TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
1204.0,1551484074.0,121.2128,31.25979,-74.0,9262102.0,206.0,1650.0,10.0,13.0,40.0,152.0,0.0,1204.0,1551484074.0,121.20965,31.25123,-91.0,8584470.0,47.0,1650.0,40.0,12.0,34.0,152.0,0.0,1204.0,1551484074.0,121.2128,31.25979,-99.0,9262112.0,204.0,1650.0,110.0,5.0,40.0,152.0,0.0,1204.0,1551484074.0,121.2128,31.25979,-100.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,1204.0,1551484074.0,121.20965,31.25123,-140.0,8584490.0,45.0,1650.0,270.0,7.0,34.0,152.0,0.0,1204.0,1551484074.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1204.0,1551484074.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2125997,31.26103257
4265.0,1549078369.0,121.22056,31.267801,-90.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,4265.0,1549078369.0,121.206085,31.261273,-99.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,4265.0,1549078369.0,121.22458,31.27062,-100.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,4265.0,1549078369.0,121.21028,31.27056,-101.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,4265.0,1549078369.0,121.20507,31.26602,-104.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,4265.0,1549078369.0,121.22056,31.267801,-107.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,4265.0,1549078369.0,121.22458,31.27062,-108.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,121.21421809999998,31.26502102
10794.0,1550829511.0,121.21028,31.27056,-72.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,10794.0,1550829511.0,121.21028,31.27056,-85.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,10794.0,1550829511.0,121.2231,31.2761,-87.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,10794.0,1550829511.0,121.21028,31.27056,-88.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,10794.0,1550829511.0,121.2231,31.2761,-82.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,10794.0,1550829511.0,121.21028,31.27056,-83.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,10794.0,1550829511.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21290390000001,31.26955472
11010.0,1556362483.0,121.22056,31.267801,-80.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,11010.0,1556362483.0,121.22056,31.267801,-90.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,11010.0,1556362483.0,121.22458,31.27062,-91.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,11010.0,1556362483.0,121.22056,31.267801,-100.0,9308961.0,288.0,450.0,80.0,5.0,21.0,152.0,0.0,11010.0,1556362483.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11010.0,1556362483.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11010.0,1556362483.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21903049999999,31.26753786
10840.0,1560479393.0,121.21028,31.27056,-107.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,10840.0,1560479393.0,121.22056,31.267801,-111.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,10840.0,1560479393.0,121.21028,31.27056,-113.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,10840.0,1560479393.0,121.20507,31.26602,-115.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,10840.0,1560479393.0,121.22458,31.27062,-119.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,10840.0,1560479393.0,121.21704,31.2506,-120.0,8591638.0,117.0,1650.0,340.0,14.0,25.0,152.0,0.0,10840.0,1560479393.0,121.22056,31.267801,-122.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,121.212701,31.26601022
2076.0,1550799710.0,121.22056,31.267801,-99.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,2076.0,1550799710.0,121.20507,31.26602,-97.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,2076.0,1550799710.0,121.2128,31.25979,-103.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,2076.0,1550799710.0,121.2,31.27305556,-105.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,2076.0,1550799710.0,121.206085,31.261273,-106.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,2076.0,1550799710.0,121.22458,31.27062,-106.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,2076.0,1550799710.0,121.2128,31.25979,-107.0,9262102.0,206.0,1650.0,10.0,13.0,40.0,152.0,0.0,121.2109475,31.26368894
10237.0,1557402986.0,121.21028,31.27056,-90.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,10237.0,1557402986.0,121.21028,31.27056,-101.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,10237.0,1557402986.0,121.22056,31.267801,-101.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,10237.0,1557402986.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10237.0,1557402986.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10237.0,1557402986.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10237.0,1557402986.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2121442,31.26736794
7491.0,1547625409.0,121.22056,31.267801,-90.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,7491.0,1547625409.0,121.22458,31.27062,-94.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,7491.0,1547625409.0,121.206085,31.261273,-103.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,7491.0,1547625409.0,121.22458,31.27062,-106.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,7491.0,1547625409.0,121.22056,31.267801,-107.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,7491.0,1547625409.0,121.20507,31.26602,-111.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,7491.0,1547625409.0,121.21028,31.27056,-111.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,121.2149706,31.26539818
11151.0,1545695750.0,121.21028,31.27056,-90.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,11151.0,1545695750.0,121.21028,31.27056,-92.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,11151.0,1545695750.0,121.20507,31.26602,-102.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,11151.0,1545695750.0,121.22056,31.267801,-102.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,11151.0,1545695750.0,121.20507,31.26602,-106.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,11151.0,1545695750.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11151.0,1545695750.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2114507,31.26823371
11072.0,1551618772.0,121.21028,31.27056,-104.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,11072.0,1551618772.0,121.20507,31.26602,-109.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,11072.0,1551618772.0,121.20507,31.26602,-110.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,11072.0,1551618772.0,121.204065,31.271137,-114.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,11072.0,1551618772.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11072.0,1551618772.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11072.0,1551618772.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.209424,31.26733171
6428.0,1555569983.0,121.2128,31.25979,-102.0,9262102.0,206.0,1650.0,10.0,13.0,40.0,152.0,0.0,6428.0,1555569983.0,121.20507,31.26602,-97.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,6428.0,1555569983.0,121.22056,31.267801,-101.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,6428.0,1555569983.0,121.2128,31.25979,-101.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,6428.0,1555569983.0,121.2128,31.25979,-103.0,9262112.0,204.0,1650.0,110.0,5.0,40.0,152.0,0.0,6428.0,1555569983.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6428.0,1555569983.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21189809999998,31.26280747
5553.0,1546435694.0,121.22458,31.27062,-92.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,5553.0,1546435694.0,121.21028,31.27056,-98.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,5553.0,1546435694.0,121.22458,31.27062,-105.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,5553.0,1546435694.0,121.20507,31.26602,-110.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,5553.0,1546435694.0,121.21028,31.27056,-110.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,5553.0,1546435694.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5553.0,1546435694.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2181216,31.26709579
2745.0,1551256681.0,121.21028,31.27056,-82.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,2745.0,1551256681.0,121.22056,31.267801,-92.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,2745.0,1551256681.0,121.21028,31.27056,-93.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,2745.0,1551256681.0,121.22056,31.267801,-94.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,2745.0,1551256681.0,121.19451,31.27909,-95.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,2745.0,1551256681.0,121.22458,31.27062,-95.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,2745.0,1551256681.0,121.21028,31.27056,-98.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,121.21380800000001,31.27154989
10237.0,1557403019.0,121.21028,31.27056,-98.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,10237.0,1557403019.0,121.21028,31.27056,-105.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,10237.0,1557403019.0,121.22056,31.267801,-105.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,10237.0,1557403019.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10237.0,1557403019.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10237.0,1557403019.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10237.0,1557403019.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2126752,31.26610216
2141.0,1554635941.0,121.21028,31.27056,-74.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,2141.0,1554635941.0,121.20507,31.26602,-87.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,2141.0,1554635941.0,121.20507,31.26602,-100.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,2141.0,1554635941.0,121.21028,31.27056,-105.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,2141.0,1554635941.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2141.0,1554635941.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2141.0,1554635941.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21066509999999,31.26953066
11010.0,1556362565.0,121.22458,31.27062,-82.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,11010.0,1556362565.0,121.22056,31.267801,-97.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,11010.0,1556362565.0,121.22056,31.267801,-98.0,9308961.0,288.0,450.0,80.0,5.0,21.0,152.0,0.0,11010.0,1556362565.0,121.22458,31.27062,-100.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,11010.0,1556362565.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11010.0,1556362565.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11010.0,1556362565.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22147439999999,31.26967461
11612.0,1551598093.0,121.22056,31.267801,-85.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,11612.0,1551598093.0,121.206085,31.261273,-96.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,11612.0,1551598093.0,121.22458,31.27062,-97.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,11612.0,1551598093.0,121.20507,31.26602,-97.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,11612.0,1551598093.0,121.206085,31.261273,-100.0,185759068.0,268.0,1650.0,170.0,6.0,25.0,152.0,0.0,11612.0,1551598093.0,121.21028,31.27056,-101.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,11612.0,1551598093.0,121.22458,31.27062,-103.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,121.2135665,31.26459922
11709.0,1551325106.0,121.21028,31.27056,-90.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,11709.0,1551325106.0,121.21028,31.27056,-104.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,11709.0,1551325106.0,121.22056,31.267801,-114.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,11709.0,1551325106.0,121.21028,31.27056,-96.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,11709.0,1551325106.0,121.22056,31.267801,-98.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,11709.0,1551325106.0,121.22056,31.267801,-103.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,11709.0,1551325106.0,121.21028,31.27056,-107.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,121.2140436,31.27186831
11072.0,1551618582.0,121.21028,31.27056,-81.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,11072.0,1551618582.0,121.21028,31.27056,-91.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,11072.0,1551618582.0,121.21028,31.27056,-91.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,11072.0,1551618582.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11072.0,1551618582.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11072.0,1551618582.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11072.0,1551618582.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2106453,31.26971087
6879.0,1547204383.0,121.21028,31.27056,-85.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,6879.0,1547204383.0,121.21028,31.27056,-87.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,6879.0,1547204383.0,121.21028,31.27056,-105.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,6879.0,1547204383.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6879.0,1547204383.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6879.0,1547204383.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6879.0,1547204383.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.211902,31.268967
13344.0,1550990588.0,121.22458,31.27062,-90.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,13344.0,1550990588.0,121.21028,31.27056,-92.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,13344.0,1550990588.0,121.2231,31.2761,-95.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,13344.0,1550990588.0,121.2231,31.2761,-98.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,13344.0,1550990588.0,121.2231,31.2761,-103.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,13344.0,1550990588.0,121.19451,31.27909,-103.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,13344.0,1550990588.0,121.24476,31.27831,-105.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,121.22151029999999,31.27197526
8332.0,1544681552.0,121.22056,31.267801,-75.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,8332.0,1544681552.0,121.22056,31.267801,-80.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,8332.0,1544681552.0,121.22056,31.267801,-86.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,8332.0,1544681552.0,121.22458,31.27062,-87.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,8332.0,1544681552.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8332.0,1544681552.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8332.0,1544681552.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2195843,31.26787543
1262.0,1549590819.0,121.20507,31.26602,-96.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,1262.0,1549590819.0,121.20507,31.26602,-98.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,1262.0,1549590819.0,121.21028,31.27056,-101.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,1262.0,1549590819.0,121.204065,31.271137,-109.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,1262.0,1549590819.0,121.1916667,31.26611111,-112.0,10470678.0,292.0,1650.0,90.0,9.0,28.0,152.0,0.0,1262.0,1549590819.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1262.0,1549590819.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.209423,31.26735338
12975.0,1548500719.0,121.21028,31.27056,-78.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,12975.0,1548500719.0,121.21028,31.27056,-79.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,12975.0,1548500719.0,121.21028,31.27056,-92.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,12975.0,1548500719.0,121.20507,31.26602,-93.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,12975.0,1548500719.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12975.0,1548500719.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12975.0,1548500719.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2114571,31.26844597
4640.0,1552264671.0,121.22056,31.267801,-84.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,4640.0,1552264671.0,121.22458,31.27062,-94.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,4640.0,1552264671.0,121.21028,31.27056,-98.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,4640.0,1552264671.0,121.22056,31.267801,-101.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,4640.0,1552264671.0,121.217161,31.254831,-105.0,9848342.0,246.0,1650.0,0.0,9.0,20.0,152.0,0.0,4640.0,1552264671.0,121.20507,31.26602,-105.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,4640.0,1552264671.0,121.22458,31.27062,-117.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,121.2151557,31.26561832
4290.0,1551007520.0,121.21028,31.27056,-87.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,4290.0,1551007520.0,121.21028,31.27056,-101.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,4290.0,1551007520.0,121.21028,31.27056,-110.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,4290.0,1551007520.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4290.0,1551007520.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4290.0,1551007520.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4290.0,1551007520.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21101440000001,31.26914142
8328.0,1547011521.0,121.22056,31.267801,-93.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,8328.0,1547011521.0,121.20507,31.26602,-88.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,8328.0,1547011521.0,121.22458,31.27062,-103.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,8328.0,1547011521.0,121.22458,31.27062,-110.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,8328.0,1547011521.0,121.21028,31.27056,-111.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,8328.0,1547011521.0,121.20507,31.26602,-91.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,8328.0,1547011521.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21085409999999,31.26369927
6248.0,1555753617.0,121.21028,31.27056,-105.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,6248.0,1555753617.0,121.21028,31.27056,-106.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,6248.0,1555753617.0,121.21028,31.27056,-115.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,6248.0,1555753617.0,121.20398,31.28044,-117.0,9309738.0,107.0,1650.0,240.0,4.0,30.0,152.0,0.0,6248.0,1555753617.0,121.20507,31.26602,-117.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,6248.0,1555753617.0,121.22056,31.267801,-120.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,6248.0,1555753617.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20917309999999,31.27125463
12854.0,1551514269.0,121.204065,31.271137,-81.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,12854.0,1551514269.0,121.204065,31.271137,-89.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,12854.0,1551514269.0,121.21028,31.27056,-90.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,12854.0,1551514269.0,121.21028,31.27056,-94.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,12854.0,1551514269.0,121.206389,31.283231,-97.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,12854.0,1551514269.0,121.21375,31.27801,-100.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,12854.0,1551514269.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2089289,31.27420057
