TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
12896.0,1550644908.0,121.204142,31.287094,-88.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,12896.0,1550644908.0,121.204142,31.287094,-89.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,12896.0,1550644908.0,121.2095,31.2921,-103.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,12896.0,1550644908.0,121.19138,31.28777,-107.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,12896.0,1550644908.0,121.20398,31.28044,-107.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,12896.0,1550644908.0,121.21594,31.28893,-108.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,12896.0,1550644908.0,121.204142,31.287094,-111.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,121.2042243,31.28584894
8153.0,1548240141.0,121.206389,31.283231,-91.0,13076523.0,62.0,450.0,240.0,3.0,28.0,152.0,0.0,8153.0,1548240141.0,121.206389,31.283231,-100.0,13076523.0,62.0,450.0,240.0,3.0,28.0,152.0,0.0,8153.0,1548240141.0,121.204142,31.287094,-107.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,8153.0,1548240141.0,121.2,31.27305556,-109.0,10471447.0,58.0,450.0,0.0,2.0,28.0,152.0,0.0,8153.0,1548240141.0,121.19451,31.27909,-95.0,9855511.0,15.0,450.0,0.0,5.0,30.0,152.0,0.0,8153.0,1548240141.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8153.0,1548240141.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1943612,31.28291983
5828.0,1556104208.0,121.206389,31.283231,-77.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,5828.0,1556104208.0,121.21373,31.281707,-92.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,5828.0,1556104208.0,121.2095,31.2921,-95.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,5828.0,1556104208.0,121.206389,31.283231,-96.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,5828.0,1556104208.0,121.204142,31.287094,-97.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,5828.0,1556104208.0,121.2095,31.2921,-97.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,5828.0,1556104208.0,121.21594,31.28893,-97.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,121.20823090000002,31.28311946
10317.0,1549020080.0,121.204142,31.287094,-89.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,10317.0,1549020080.0,121.19138,31.28777,-90.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,10317.0,1549020080.0,121.204142,31.287094,-99.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,10317.0,1549020080.0,121.2095,31.2921,-99.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,10317.0,1549020080.0,121.204142,31.287094,-102.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,10317.0,1549020080.0,121.21594,31.28893,-102.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,10317.0,1549020080.0,121.20507,31.26602,-105.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,121.2013575,31.287285600000004
1936.0,1555580657.0,121.204142,31.287094,-89.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,1936.0,1555580657.0,121.20398,31.28044,-90.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,1936.0,1555580657.0,121.20398,31.28044,-92.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,1936.0,1555580657.0,121.206389,31.283231,-97.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,1936.0,1555580657.0,121.206389,31.283231,-99.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,1936.0,1555580657.0,121.21373,31.281707,-99.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,1936.0,1555580657.0,121.19451,31.27909,-105.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,121.2061321,31.28446806
7505.0,1550129766.0,121.204142,31.287094,-90.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,7505.0,1550129766.0,121.20398,31.28044,-99.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,7505.0,1550129766.0,121.20398,31.28044,-104.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,7505.0,1550129766.0,121.21373,31.281707,-105.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,7505.0,1550129766.0,121.204142,31.287094,-107.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,7505.0,1550129766.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7505.0,1550129766.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2058209,31.28467695
12474.0,1557213520.0,121.21028,31.27056,-99.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,12474.0,1557213520.0,121.2,31.27305556,-101.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,12474.0,1557213520.0,121.206389,31.283231,-104.0,13076513.0,61.0,450.0,120.0,3.0,28.0,152.0,0.0,12474.0,1557213520.0,121.21028,31.27056,-105.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,12474.0,1557213520.0,121.19451,31.27909,-107.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,12474.0,1557213520.0,121.2231,31.2761,-110.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,12474.0,1557213520.0,121.22056,31.267801,-110.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,121.20665819999999,31.27497178
7529.0,1548588253.0,121.19138,31.28777,-79.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,7529.0,1548588253.0,121.194921,31.292624,-92.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,7529.0,1548588253.0,121.2,31.27305556,-94.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,7529.0,1548588253.0,121.20398,31.28044,-97.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,7529.0,1548588253.0,121.195829,31.296378,-99.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,7529.0,1548588253.0,121.204142,31.287094,-100.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,7529.0,1548588253.0,121.19451,31.27909,-103.0,9855510.0,15.0,1650.0,0.0,5.0,30.0,152.0,0.0,121.19710309999999,31.28739339
2411.0,1552808985.0,121.206389,31.283231,-98.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,2411.0,1552808985.0,121.19451,31.27909,-100.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,2411.0,1552808985.0,121.2,31.27305556,-100.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,2411.0,1552808985.0,121.21028,31.27056,-103.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,2411.0,1552808985.0,121.2231,31.2761,-104.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,2411.0,1552808985.0,121.20398,31.28044,-105.0,9309738.0,107.0,1650.0,240.0,4.0,30.0,152.0,0.0,2411.0,1552808985.0,121.180994,31.279147,-105.0,13566496.0,142.0,1650.0,120.0,10.0,40.0,152.0,0.0,121.2072212,31.27439743
5454.0,1550736754.0,121.19138,31.28777,-83.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,5454.0,1550736754.0,121.204142,31.287094,-90.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,5454.0,1550736754.0,121.20398,31.28044,-96.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,5454.0,1550736754.0,121.194921,31.292624,-98.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,5454.0,1550736754.0,121.195829,31.296378,-98.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,5454.0,1550736754.0,121.19138,31.28777,-99.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,5454.0,1550736754.0,121.204142,31.287094,-99.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,121.1992767,31.2874988
5771.0,1554451655.0,121.2,31.27305556,-110.0,10471447.0,58.0,450.0,0.0,2.0,28.0,152.0,0.0,5771.0,1554451655.0,121.17709,31.28792,-109.0,9881367.0,87.0,450.0,80.0,8.0,45.0,152.0,0.0,5771.0,1554451655.0,121.2095,31.2921,-111.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,5771.0,1554451655.0,121.204142,31.287094,-112.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,5771.0,1554451655.0,121.18745,31.28029,-112.0,9487127.0,264.0,450.0,40.0,10.0,20.0,152.0,0.0,5771.0,1554451655.0,121.201784,31.306821,-112.0,10477867.0,314.0,450.0,210.0,2.0,15.0,152.0,0.0,5771.0,1554451655.0,121.17601,31.30342,-113.0,9566753.0,166.0,450.0,90.0,7.0,34.0,152.0,0.0,121.1933409,31.28707453
8643.0,1546506419.0,121.19451,31.27909,-82.0,9855530.0,17.0,1650.0,280.0,5.0,30.0,152.0,0.0,8643.0,1546506419.0,121.19451,31.27909,-84.0,9855510.0,15.0,1650.0,0.0,5.0,30.0,152.0,0.0,8643.0,1546506419.0,121.18745,31.28029,-91.0,9487136.0,265.0,1650.0,110.0,10.0,20.0,152.0,0.0,8643.0,1546506419.0,121.19451,31.27909,-95.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,8643.0,1546506419.0,121.2,31.27305556,-96.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,8643.0,1546506419.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8643.0,1546506419.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.193611,31.28050091
7533.0,1555979343.0,121.19138,31.28777,-75.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,7533.0,1555979343.0,121.19451,31.27909,-89.0,9855510.0,15.0,1650.0,0.0,5.0,30.0,152.0,0.0,7533.0,1555979343.0,121.169947,31.274496,-90.0,10113312.0,437.0,1650.0,110.0,6.0,30.0,152.0,0.0,7533.0,1555979343.0,121.19138,31.28777,-90.0,9231658.0,209.0,1650.0,270.0,6.0,18.0,152.0,0.0,7533.0,1555979343.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7533.0,1555979343.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7533.0,1555979343.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19464750000002,31.28638239
2003.0,1553740180.0,121.19138,31.28777,-83.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,2003.0,1553740180.0,121.194921,31.292624,-91.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,2003.0,1553740180.0,121.2,31.27305556,-92.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,2003.0,1553740180.0,121.195829,31.296378,-92.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,2003.0,1553740180.0,121.204142,31.287094,-93.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,2003.0,1553740180.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2003.0,1553740180.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1955263,31.28745861
10503.0,1548153582.0,121.19138,31.28777,-84.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,10503.0,1548153582.0,121.19138,31.28777,-87.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,10503.0,1548153582.0,121.2095,31.2921,-100.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,10503.0,1548153582.0,121.204142,31.287094,-104.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,10503.0,1548153582.0,121.21594,31.28893,-106.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,10503.0,1548153582.0,121.206389,31.283231,-109.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,10503.0,1548153582.0,121.204142,31.287094,-95.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,121.2008297,31.28736938
5814.0,1547715779.0,121.19138,31.28777,-77.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,5814.0,1547715779.0,121.2,31.27305556,-95.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,5814.0,1547715779.0,121.19451,31.27909,-105.0,9855510.0,15.0,1650.0,0.0,5.0,30.0,152.0,0.0,5814.0,1547715779.0,121.19138,31.28777,-111.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,5814.0,1547715779.0,121.20398,31.28044,-140.0,9309738.0,107.0,1650.0,240.0,4.0,30.0,152.0,0.0,5814.0,1547715779.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5814.0,1547715779.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1940696,31.28737062
12265.0,1550838012.0,121.206389,31.283231,-93.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,12265.0,1550838012.0,121.206389,31.283231,-93.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,12265.0,1550838012.0,121.204142,31.287094,-96.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,12265.0,1550838012.0,121.21373,31.281707,-102.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,12265.0,1550838012.0,121.21594,31.28893,-105.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,12265.0,1550838012.0,121.2095,31.2921,-106.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,12265.0,1550838012.0,121.206389,31.283231,-108.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,121.20723400000001,31.28310463
7803.0,1553302096.0,121.2,31.27305556,-89.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,7803.0,1553302096.0,121.21028,31.27056,-88.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,7803.0,1553302096.0,121.206389,31.283231,-88.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,7803.0,1553302096.0,121.21028,31.27056,-94.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,7803.0,1553302096.0,121.19451,31.27909,-96.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,7803.0,1553302096.0,121.20398,31.28044,-96.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,7803.0,1553302096.0,121.180994,31.279147,-98.0,13566496.0,142.0,1650.0,120.0,10.0,40.0,152.0,0.0,121.2066908,31.27482254
9777.0,1560608815.0,121.206389,31.283231,-79.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,9777.0,1560608815.0,121.20398,31.28044,-96.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,9777.0,1560608815.0,121.20809,31.289755,-97.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,9777.0,1560608815.0,121.20809,31.289755,-98.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,9777.0,1560608815.0,121.20809,31.289755,-103.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,9777.0,1560608815.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9777.0,1560608815.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20616299999999,31.27791534
11096.0,1546444965.0,121.204142,31.287094,-84.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,11096.0,1546444965.0,121.204142,31.287094,-97.0,10219031.0,169.0,450.0,0.0,13.0,19.0,122.0,0.0,11096.0,1546444965.0,121.204142,31.287094,-100.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,11096.0,1546444965.0,121.21594,31.28893,-102.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,11096.0,1546444965.0,121.206389,31.283231,-104.0,13076523.0,62.0,450.0,240.0,3.0,28.0,152.0,0.0,11096.0,1546444965.0,121.20507,31.26602,-104.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,11096.0,1546444965.0,121.2,31.27305556,-106.0,10471447.0,58.0,450.0,0.0,2.0,28.0,152.0,0.0,121.20118090000001,31.28717095
5970.0,1547107096.0,121.204142,31.287094,-71.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,5970.0,1547107096.0,121.204142,31.287094,-89.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,5970.0,1547107096.0,121.19451,31.27909,-92.0,9855510.0,15.0,1650.0,0.0,5.0,30.0,152.0,0.0,5970.0,1547107096.0,121.206389,31.283231,-92.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,5970.0,1547107096.0,121.204142,31.287094,-96.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,5970.0,1547107096.0,121.21594,31.28893,-111.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,5970.0,1547107096.0,121.2231,31.2761,-115.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,121.20316499999998,31.28647543
12584.0,1555563189.0,121.206389,31.283231,-76.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,12584.0,1555563189.0,121.206389,31.283231,-85.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,12584.0,1555563189.0,121.206389,31.283231,-86.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,12584.0,1555563189.0,121.21594,31.28893,-95.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,12584.0,1555563189.0,121.20398,31.28044,-95.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,12584.0,1555563189.0,121.21882,31.297505,-102.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,12584.0,1555563189.0,121.21373,31.281707,-112.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,121.2062007,31.282511
11070.0,1552520717.0,121.206389,31.283231,-93.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,11070.0,1552520717.0,121.19451,31.27909,-95.0,9855510.0,15.0,1650.0,0.0,5.0,30.0,152.0,0.0,11070.0,1552520717.0,121.2,31.27305556,-96.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,11070.0,1552520717.0,121.18745,31.28029,-102.0,9487136.0,265.0,1650.0,110.0,10.0,20.0,152.0,0.0,11070.0,1552520717.0,121.18745,31.28029,-102.0,9487126.0,264.0,1650.0,40.0,10.0,20.0,152.0,0.0,11070.0,1552520717.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11070.0,1552520717.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19496770000002,31.2842742
9590.0,1549852441.0,121.204142,31.287094,-96.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,9590.0,1549852441.0,121.19138,31.28777,-103.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,9590.0,1549852441.0,121.204142,31.287094,-104.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,9590.0,1549852441.0,121.2095,31.2921,-106.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,9590.0,1549852441.0,121.21594,31.28893,-107.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,9590.0,1549852441.0,121.204142,31.287094,-108.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,9590.0,1549852441.0,121.20398,31.28044,-109.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,121.2010473,31.28715458
10739.0,1550190286.0,121.204142,31.287094,-87.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,10739.0,1550190286.0,121.19138,31.28777,-95.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,10739.0,1550190286.0,121.2095,31.2921,-98.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,10739.0,1550190286.0,121.204142,31.287094,-100.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,10739.0,1550190286.0,121.204142,31.287094,-102.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,10739.0,1550190286.0,121.188607,31.29124,-103.0,185907538.0,300.0,1650.0,0.0,6.0,60.0,152.0,0.0,10739.0,1550190286.0,121.2,31.27305556,-105.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,121.200992,31.28720021
2855.0,1551840821.0,121.19138,31.28777,-71.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,2855.0,1551840821.0,121.194921,31.292624,-83.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,2855.0,1551840821.0,121.2,31.27305556,-91.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,2855.0,1551840821.0,121.19138,31.28777,-93.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,2855.0,1551840821.0,121.195829,31.296378,-94.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,2855.0,1551840821.0,121.204142,31.287094,-96.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,2855.0,1551840821.0,121.20398,31.28044,-99.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,121.19538229999999,31.28739552
8933.0,1547085915.0,121.21028,31.27056,-95.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,8933.0,1547085915.0,121.204065,31.271137,-99.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,8933.0,1547085915.0,121.206389,31.283231,-101.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,8933.0,1547085915.0,121.204065,31.271137,-104.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,8933.0,1547085915.0,121.2231,31.2761,-104.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,8933.0,1547085915.0,121.2,31.27305556,-105.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,8933.0,1547085915.0,121.22056,31.267801,-105.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,121.20875749999999,31.27432714
2989.0,1553499587.0,121.19451,31.27909,-79.0,9855510.0,15.0,1650.0,0.0,5.0,30.0,152.0,0.0,2989.0,1553499587.0,121.206389,31.283231,-94.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,2989.0,1553499587.0,121.20398,31.28044,-94.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,2989.0,1553499587.0,121.2,31.27305556,-99.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,2989.0,1553499587.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2989.0,1553499587.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2989.0,1553499587.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19477250000001,31.28364307
6711.0,1555372050.0,121.19138,31.28777,-79.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,6711.0,1555372050.0,121.204142,31.287094,-86.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,6711.0,1555372050.0,121.204142,31.287094,-93.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,6711.0,1555372050.0,121.21373,31.281707,-94.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,6711.0,1555372050.0,121.20398,31.28044,-95.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,6711.0,1555372050.0,121.2,31.27305556,-97.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,6711.0,1555372050.0,121.19138,31.28777,-99.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,121.199376,31.28744651
4580.0,1548416486.0,121.19451,31.27909,-76.0,9855510.0,15.0,1650.0,0.0,5.0,30.0,152.0,0.0,4580.0,1548416486.0,121.206389,31.283231,-90.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,4580.0,1548416486.0,121.2095,31.2921,-95.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,4580.0,1548416486.0,121.19138,31.28777,-96.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,4580.0,1548416486.0,121.21594,31.28893,-97.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,4580.0,1548416486.0,121.2,31.27305556,-99.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,4580.0,1548416486.0,121.20398,31.28044,-100.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,121.1949855,31.28260196
