TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
7996.0,1554077668.0,121.194921,31.292624,-77.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,7996.0,1554077668.0,121.195829,31.296378,-78.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,7996.0,1554077668.0,121.195829,31.296378,-87.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,7996.0,1554077668.0,121.195829,31.296378,-95.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,7996.0,1554077668.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7996.0,1554077668.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7996.0,1554077668.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1948117,31.29476969
6821.0,1551533777.0,121.194946,31.300824,-97.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,6821.0,1551533777.0,121.2095,31.2921,-107.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,6821.0,1551533777.0,121.185944,31.307889,-109.0,185629789.0,221.0,450.0,100.0,5.0,24.25,152.0,0.0,6821.0,1551533777.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6821.0,1551533777.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6821.0,1551533777.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6821.0,1551533777.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2006131,31.29400384
4096.0,1554431916.0,121.2095,31.2921,-101.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,4096.0,1554431916.0,121.2095,31.2921,-97.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,4096.0,1554431916.0,121.204142,31.287094,-98.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,4096.0,1554431916.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4096.0,1554431916.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4096.0,1554431916.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4096.0,1554431916.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20355239999999,31.29366274
2851.0,1554955811.0,121.194946,31.300824,-95.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,2851.0,1554955811.0,121.185944,31.307889,-102.0,185629789.0,221.0,450.0,100.0,5.0,24.25,152.0,0.0,2851.0,1554955811.0,121.194946,31.300824,-111.0,13591083.0,26.0,450.0,240.0,7.0,32.0,122.0,0.0,2851.0,1554955811.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2851.0,1554955811.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2851.0,1554955811.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2851.0,1554955811.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19459840000002,31.29745619
11822.0,1547706577.0,121.20809,31.289755,-72.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,11822.0,1547706577.0,121.20398,31.28044,-98.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,11822.0,1547706577.0,121.20809,31.289755,-99.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,11822.0,1547706577.0,121.206389,31.283231,-102.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,11822.0,1547706577.0,121.20398,31.28044,-104.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,11822.0,1547706577.0,121.20398,31.28044,-95.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,11822.0,1547706577.0,121.20398,31.28044,-95.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,121.20625190000001,31.28929339
8929.0,1555931718.0,121.195829,31.296378,-84.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,8929.0,1555931718.0,121.195829,31.296378,-93.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,8929.0,1555931718.0,121.194921,31.292624,-96.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,8929.0,1555931718.0,121.185127,31.296995,-101.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,8929.0,1555931718.0,121.17601,31.30342,-104.0,9566752.0,166.0,1650.0,90.0,7.0,34.0,152.0,0.0,8929.0,1555931718.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8929.0,1555931718.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19337069999999,31.29569065
540.0,1557485298.0,121.194921,31.292624,-78.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,540.0,1557485298.0,121.19138,31.28777,-97.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,540.0,1557485298.0,121.194921,31.292624,-115.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,540.0,1557485298.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,540.0,1557485298.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,540.0,1557485298.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,540.0,1557485298.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1950636,31.29530835
13141.0,1547270068.0,121.2095,31.2921,-86.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,13141.0,1547270068.0,121.20809,31.289755,-89.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,13141.0,1547270068.0,121.204142,31.287094,-91.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,13141.0,1547270068.0,121.204142,31.287094,-93.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,13141.0,1547270068.0,121.20809,31.289755,-96.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,13141.0,1547270068.0,121.204142,31.287094,-98.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,13141.0,1547270068.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.203623,31.28936082
12504.0,1557977280.0,121.204142,31.287094,-97.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,12504.0,1557977280.0,121.19138,31.28777,-104.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,12504.0,1557977280.0,121.204142,31.287094,-106.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,12504.0,1557977280.0,121.20398,31.28044,-109.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,12504.0,1557977280.0,121.2,31.27305556,-110.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,12504.0,1557977280.0,121.2095,31.2921,-111.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,12504.0,1557977280.0,121.206389,31.283231,-113.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,121.2001217,31.28827773
12746.0,1552908569.0,121.195829,31.296378,-87.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,12746.0,1552908569.0,121.195829,31.296378,-98.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,12746.0,1552908569.0,121.1951,31.3074,-109.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,12746.0,1552908569.0,121.1773,31.3099,-140.0,9000982.0,372.0,1650.0,290.0,1.0,40.0,152.0,0.0,12746.0,1552908569.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12746.0,1552908569.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12746.0,1552908569.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1940346,31.2960053
9146.0,1548164382.0,121.195829,31.296378,-67.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,9146.0,1548164382.0,121.194921,31.292624,-75.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,9146.0,1548164382.0,121.195829,31.296378,-76.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,9146.0,1548164382.0,121.195829,31.296378,-82.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,9146.0,1548164382.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9146.0,1548164382.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9146.0,1548164382.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1955941,31.295566100000002
3756.0,1552315829.0,121.195829,31.296378,-73.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,3756.0,1552315829.0,121.194921,31.292624,-91.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,3756.0,1552315829.0,121.1951,31.3074,-92.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,3756.0,1552315829.0,121.195829,31.296378,-93.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,3756.0,1552315829.0,121.201784,31.306821,-93.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,3756.0,1552315829.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3756.0,1552315829.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19633870000001,31.29616844
2804.0,1552554287.0,121.204142,31.287094,-100.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,2804.0,1552554287.0,121.194921,31.292624,-100.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,2804.0,1552554287.0,121.2095,31.2921,-103.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,2804.0,1552554287.0,121.19138,31.28777,-104.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,2804.0,1552554287.0,121.204142,31.287094,-105.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,2804.0,1552554287.0,121.206389,31.283231,-108.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,2804.0,1552554287.0,121.2,31.27305556,-109.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,121.2007256,31.29011728
13.0,1551658274.0,121.2095,31.2921,-85.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,13.0,1551658274.0,121.21329,31.29516,-93.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,13.0,1551658274.0,121.194921,31.292624,-95.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,13.0,1551658274.0,121.20809,31.289755,-97.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,13.0,1551658274.0,121.2095,31.2921,-98.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,13.0,1551658274.0,121.20809,31.289755,-101.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,13.0,1551658274.0,121.2095,31.2921,-102.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,121.208202,31.29348798
9144.0,1548164158.0,121.194946,31.300824,-77.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,9144.0,1548164158.0,121.1951,31.3074,-89.0,8999467.0,121.0,450.0,270.0,2.0,35.0,152.0,0.0,9144.0,1548164158.0,121.185944,31.307889,-95.0,185629789.0,221.0,450.0,100.0,5.0,24.25,152.0,0.0,9144.0,1548164158.0,121.2095,31.2921,-97.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,9144.0,1548164158.0,121.185944,31.307889,-98.0,185629799.0,220.0,450.0,210.0,5.0,24.25,152.0,0.0,9144.0,1548164158.0,121.201784,31.306821,-101.0,10477867.0,314.0,450.0,210.0,2.0,15.0,152.0,0.0,9144.0,1548164158.0,121.188607,31.29124,-101.0,185907539.0,300.0,450.0,0.0,6.0,60.0,122.0,0.0,121.199804,31.29541627
10568.0,1550801679.0,121.194921,31.292624,-87.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,10568.0,1550801679.0,121.195829,31.296378,-89.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,10568.0,1550801679.0,121.195829,31.296378,-99.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,10568.0,1550801679.0,121.1773,31.3099,-99.0,9000982.0,372.0,1650.0,290.0,1.0,40.0,152.0,0.0,10568.0,1550801679.0,121.2,31.27305556,-108.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,10568.0,1550801679.0,121.185127,31.296995,-108.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,10568.0,1550801679.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19340509999999,31.29539717
11086.0,1552439815.0,121.2095,31.2921,-94.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,11086.0,1552439815.0,121.194946,31.300824,-99.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,11086.0,1552439815.0,121.23305,31.29111,-103.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,11086.0,1552439815.0,121.185944,31.307889,-108.0,185629789.0,221.0,450.0,100.0,5.0,24.25,152.0,0.0,11086.0,1552439815.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11086.0,1552439815.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11086.0,1552439815.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2047472,31.2936329
8183.0,1552397593.0,121.20809,31.289755,-76.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,8183.0,1552397593.0,121.20809,31.289755,-81.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,8183.0,1552397593.0,121.20398,31.28044,-90.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,8183.0,1552397593.0,121.20398,31.28044,-91.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,8183.0,1552397593.0,121.206389,31.283231,-92.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,8183.0,1552397593.0,121.2095,31.2921,-92.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,8183.0,1552397593.0,121.20809,31.289755,-94.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,121.20787079999998,31.29037823
12871.0,1551921731.0,121.195829,31.296378,-70.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,12871.0,1551921731.0,121.194921,31.292624,-82.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,12871.0,1551921731.0,121.201784,31.306821,-84.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,12871.0,1551921731.0,121.1951,31.3074,-87.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,12871.0,1551921731.0,121.195829,31.296378,-89.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,12871.0,1551921731.0,121.195829,31.296378,-90.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,12871.0,1551921731.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19656440000001,31.29618782
102.0,1554429597.0,121.204142,31.287094,-97.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,102.0,1554429597.0,121.20398,31.28044,-96.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,102.0,1554429597.0,121.2095,31.2921,-97.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,102.0,1554429597.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,102.0,1554429597.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,102.0,1554429597.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,102.0,1554429597.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1991994,31.28899937
2810.0,1552556443.0,121.194921,31.292624,-96.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,2810.0,1552556443.0,121.195829,31.296378,-97.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,2810.0,1552556443.0,121.204142,31.287094,-98.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,2810.0,1552556443.0,121.19138,31.28777,-100.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,2810.0,1552556443.0,121.20809,31.289755,-100.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,2810.0,1552556443.0,121.2095,31.2921,-100.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,2810.0,1552556443.0,121.195829,31.296378,-101.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,121.1997614,31.29025127
12993.0,1551495285.0,121.194946,31.300824,-79.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,12993.0,1551495285.0,121.194946,31.300824,-83.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,12993.0,1551495285.0,121.201784,31.306821,-93.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,12993.0,1551495285.0,121.195829,31.296378,-94.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,12993.0,1551495285.0,121.195829,31.296378,-96.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,12993.0,1551495285.0,121.1951,31.3074,-96.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,12993.0,1551495285.0,121.194946,31.300824,-99.0,13591062.0,24.0,1650.0,0.0,7.0,32.0,122.0,0.0,121.1938321,31.29733246
7853.0,1550300668.0,121.195829,31.296378,-90.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,7853.0,1550300668.0,121.194946,31.300824,-91.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,7853.0,1550300668.0,121.201784,31.306821,-96.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,7853.0,1550300668.0,121.194946,31.300824,-96.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,7853.0,1550300668.0,121.195829,31.296378,-97.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,7853.0,1550300668.0,121.1951,31.3074,-103.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,7853.0,1550300668.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1941325,31.29713649
9808.0,1554718479.0,121.194921,31.292624,-77.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,9808.0,1554718479.0,121.195829,31.296378,-79.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,9808.0,1554718479.0,121.195829,31.296378,-83.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,9808.0,1554718479.0,121.195829,31.296378,-88.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,9808.0,1554718479.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9808.0,1554718479.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9808.0,1554718479.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1950685,31.29533301
3505.0,1555545026.0,121.2095,31.2921,-95.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,3505.0,1555545026.0,121.194921,31.292624,-96.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,3505.0,1555545026.0,121.2095,31.2921,-99.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,3505.0,1555545026.0,121.21329,31.29516,-100.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,3505.0,1555545026.0,121.2161,31.3041,-104.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,3505.0,1555545026.0,121.21329,31.29516,-104.0,10218774.0,12.0,1650.0,0.0,2.0,35.0,152.0,0.0,3505.0,1555545026.0,121.21882,31.297505,-104.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,121.2056563,31.293723999999997
2022.0,1547885260.0,121.2095,31.2921,-102.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,2022.0,1547885260.0,121.194921,31.292624,-102.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,2022.0,1547885260.0,121.2161,31.3041,-105.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,2022.0,1547885260.0,121.21329,31.29516,-105.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,2022.0,1547885260.0,121.21882,31.297505,-105.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,2022.0,1547885260.0,121.2095,31.2921,-108.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,2022.0,1547885260.0,121.194921,31.292624,-110.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,121.2068837,31.29351606
3896.0,1554721606.0,121.195829,31.296378,-94.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,3896.0,1554721606.0,121.194921,31.292624,-100.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,3896.0,1554721606.0,121.2095,31.2921,-100.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,3896.0,1554721606.0,121.204142,31.287094,-101.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,3896.0,1554721606.0,121.204142,31.287094,-101.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,3896.0,1554721606.0,121.195829,31.296378,-103.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,3896.0,1554721606.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19986090000002,31.2941942
11200.0,1555667181.0,121.204142,31.287094,-95.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,11200.0,1555667181.0,121.2095,31.2921,-100.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,11200.0,1555667181.0,121.2,31.27305556,-102.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,11200.0,1555667181.0,121.204142,31.287094,-102.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,11200.0,1555667181.0,121.21373,31.281707,-105.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,11200.0,1555667181.0,121.21594,31.28893,-107.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,11200.0,1555667181.0,121.19138,31.28777,-109.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,121.1996486,31.28927899
2995.0,1561283798.0,121.194946,31.300824,-97.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,2995.0,1561283798.0,121.1951,31.3074,-110.0,8999467.0,121.0,450.0,270.0,2.0,35.0,152.0,0.0,2995.0,1561283798.0,121.207975,31.304603,-111.0,185772381.0,424.0,450.0,140.0,8.0,30.0,152.0,0.0,2995.0,1561283798.0,121.185944,31.307889,-114.0,185629789.0,221.0,450.0,100.0,5.0,24.25,152.0,0.0,2995.0,1561283798.0,121.2161,31.3041,-114.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,2995.0,1561283798.0,121.204142,31.287094,-115.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,2995.0,1561283798.0,121.1773,31.3099,-116.0,9000983.0,372.0,450.0,290.0,1.0,40.0,152.0,0.0,121.2040784,31.29704879
