TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
11973.0,1547636536.0,121.20507,31.26602,-95.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,11973.0,1547636536.0,121.20507,31.26602,-105.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,11973.0,1547636536.0,121.22056,31.267801,-113.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,11973.0,1547636536.0,121.21028,31.27056,-114.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,11973.0,1547636536.0,121.20507,31.26602,-115.0,9307691.0,443.0,450.0,250.0,16.0,25.0,152.0,0.0,11973.0,1547636536.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11973.0,1547636536.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.210774,31.26828974
4742.0,1556077756.0,121.21028,31.27056,-89.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,4742.0,1556077756.0,121.22056,31.267801,-99.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,4742.0,1556077756.0,121.21028,31.27056,-99.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,4742.0,1556077756.0,121.22056,31.267801,-99.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,4742.0,1556077756.0,121.21028,31.27056,-100.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,4742.0,1556077756.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4742.0,1556077756.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21520600000001,31.26951847
12568.0,1550801795.0,121.22375,31.261685,-82.0,10116906.0,231.0,1650.0,250.0,9.0,38.0,152.0,0.0,12568.0,1550801795.0,121.22375,31.261685,-87.0,10116886.0,232.0,1650.0,0.0,13.0,38.0,152.0,0.0,12568.0,1550801795.0,121.2128,31.25979,-88.0,9262112.0,204.0,1650.0,110.0,5.0,40.0,152.0,0.0,12568.0,1550801795.0,121.22056,31.267801,-94.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,12568.0,1550801795.0,121.20507,31.26602,-95.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,12568.0,1550801795.0,121.21028,31.27056,-95.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,12568.0,1550801795.0,121.23081,31.25846,-97.0,8563232.0,422.0,1650.0,140.0,6.0,35.0,152.0,0.0,121.22026000000001,31.26164317
1047.0,1547195194.0,121.22056,31.267801,-88.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,1047.0,1547195194.0,121.22458,31.27062,-91.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,1047.0,1547195194.0,121.20507,31.26602,-98.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,1047.0,1547195194.0,121.21028,31.27056,-100.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,1047.0,1547195194.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1047.0,1547195194.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1047.0,1547195194.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.213695,31.26470594
4122.0,1553087541.0,121.2128,31.25979,-73.0,9262102.0,206.0,1650.0,10.0,13.0,40.0,152.0,0.0,4122.0,1553087541.0,121.2128,31.25979,-87.0,9262112.0,204.0,1650.0,110.0,5.0,40.0,152.0,0.0,4122.0,1553087541.0,121.2128,31.25979,-80.0,9262112.0,204.0,1650.0,110.0,5.0,40.0,152.0,0.0,4122.0,1553087541.0,121.2128,31.25979,-80.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,4122.0,1553087541.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4122.0,1553087541.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4122.0,1553087541.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21266840000001,31.26094431
11025.0,1560833639.0,121.21028,31.27056,-74.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,11025.0,1560833639.0,121.21028,31.27056,-92.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,11025.0,1560833639.0,121.21028,31.27056,-99.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,11025.0,1560833639.0,121.22056,31.267801,-102.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,11025.0,1560833639.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11025.0,1560833639.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11025.0,1560833639.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.211146,31.26886427
4353.0,1551228893.0,121.20507,31.26602,-104.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,4353.0,1551228893.0,121.20507,31.26602,-106.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,4353.0,1551228893.0,121.22458,31.27062,-117.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,4353.0,1551228893.0,121.22056,31.267801,-119.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,4353.0,1551228893.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4353.0,1551228893.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4353.0,1551228893.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20982169999999,31.26768586
11151.0,1545695911.0,121.22056,31.267801,-76.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,11151.0,1545695911.0,121.22056,31.267801,-85.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,11151.0,1545695911.0,121.22458,31.27062,-87.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,11151.0,1545695911.0,121.243333333333,31.2586111111111,-87.0,10190634.0,156.0,1650.0,300.0,6.0,45.0,152.0,0.0,11151.0,1545695911.0,121.22458,31.27062,-88.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,11151.0,1545695911.0,121.22056,31.267801,-90.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,11151.0,1545695911.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22151399999998,31.26840278
9956.0,1550391318.0,121.22056,31.267801,-79.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,9956.0,1550391318.0,121.22458,31.27062,-85.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,9956.0,1550391318.0,121.21028,31.27056,-87.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,9956.0,1550391318.0,121.22458,31.27062,-92.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,9956.0,1550391318.0,121.22056,31.267801,-94.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,9956.0,1550391318.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9956.0,1550391318.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21599409999999,31.26601159
2751.0,1546768575.0,121.204065,31.271137,-101.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,2751.0,1546768575.0,121.21028,31.27056,-93.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,2751.0,1546768575.0,121.204065,31.271137,-95.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,2751.0,1546768575.0,121.206389,31.283231,-99.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,2751.0,1546768575.0,121.204065,31.271137,-101.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,2751.0,1546768575.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2751.0,1546768575.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20884860000001,31.27418798
4353.0,1551228798.0,121.21028,31.27056,-86.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,4353.0,1551228798.0,121.22056,31.267801,-95.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,4353.0,1551228798.0,121.21028,31.27056,-95.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,4353.0,1551228798.0,121.22056,31.267801,-95.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,4353.0,1551228798.0,121.21028,31.27056,-96.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,4353.0,1551228798.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4353.0,1551228798.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2135551,31.27031403
4047.0,1559005965.0,121.21028,31.27056,-81.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,4047.0,1559005965.0,121.21028,31.27056,-100.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,4047.0,1559005965.0,121.21028,31.27056,-103.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,4047.0,1559005965.0,121.2231,31.2761,-103.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,4047.0,1559005965.0,121.22458,31.27062,-104.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,4047.0,1559005965.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4047.0,1559005965.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.213333,31.26989866
10408.0,1552103035.0,121.22056,31.267801,-81.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,10408.0,1552103035.0,121.22056,31.267801,-84.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,10408.0,1552103035.0,121.22056,31.267801,-97.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,10408.0,1552103035.0,121.22619,31.25068,-100.0,8675606.0,406.0,1650.0,330.0,14.0,45.0,152.0,0.0,10408.0,1552103035.0,121.22458,31.27062,-110.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,10408.0,1552103035.0,121.22056,31.267801,-86.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,10408.0,1552103035.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22066570000001,31.26856288
10408.0,1552102992.0,121.22056,31.267801,-79.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,10408.0,1552102992.0,121.22056,31.267801,-83.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,10408.0,1552102992.0,121.22458,31.27062,-93.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,10408.0,1552102992.0,121.22056,31.267801,-96.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,10408.0,1552102992.0,121.22056,31.267801,-83.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,10408.0,1552102992.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10408.0,1552102992.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2213337,31.268845399999996
6117.0,1559387078.0,121.2128,31.25979,-89.0,9262102.0,206.0,1650.0,10.0,13.0,40.0,152.0,0.0,6117.0,1559387078.0,121.2128,31.25979,-95.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,6117.0,1559387078.0,121.20507,31.26602,-99.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,6117.0,1559387078.0,121.206085,31.261273,-106.0,185759068.0,268.0,1650.0,170.0,6.0,25.0,152.0,0.0,6117.0,1559387078.0,121.21704,31.2506,-107.0,8591638.0,117.0,1650.0,340.0,14.0,25.0,152.0,0.0,6117.0,1559387078.0,121.22375,31.261685,-110.0,10116906.0,231.0,1650.0,250.0,9.0,38.0,152.0,0.0,6117.0,1559387078.0,121.2,31.27305556,-113.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,121.2119462,31.26239057
7944.0,1547601284.0,121.22056,31.267801,-72.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,7944.0,1547601284.0,121.22056,31.267801,-83.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,7944.0,1547601284.0,121.22458,31.27062,-90.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,7944.0,1547601284.0,121.21028,31.27056,-93.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,7944.0,1547601284.0,121.22056,31.267801,-96.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,7944.0,1547601284.0,121.22458,31.27062,-98.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,7944.0,1547601284.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21932450000001,31.2676255
1173.0,1549401807.0,121.21028,31.27056,-77.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,1173.0,1549401807.0,121.21028,31.27056,-93.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,1173.0,1549401807.0,121.22056,31.267801,-117.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,1173.0,1549401807.0,121.20398,31.28044,-119.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,1173.0,1549401807.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1173.0,1549401807.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1173.0,1549401807.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21273500000001,31.26947634
11267.0,1555812313.0,121.21028,31.27056,-93.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,11267.0,1555812313.0,121.21028,31.27056,-94.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,11267.0,1555812313.0,121.21028,31.27056,-101.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,11267.0,1555812313.0,121.206389,31.283231,-102.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,11267.0,1555812313.0,121.20398,31.28044,-104.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,11267.0,1555812313.0,121.20398,31.28044,-105.0,9309738.0,107.0,1650.0,240.0,4.0,30.0,152.0,0.0,11267.0,1555812313.0,121.20507,31.26602,-106.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,121.2093271,31.27146579
9732.0,1548741856.0,121.21028,31.27056,-92.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,9732.0,1548741856.0,121.21028,31.27056,-98.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,9732.0,1548741856.0,121.21028,31.27056,-98.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,9732.0,1548741856.0,121.206389,31.283231,-104.0,13076513.0,61.0,450.0,120.0,3.0,28.0,152.0,0.0,9732.0,1548741856.0,121.20507,31.26602,-105.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,9732.0,1548741856.0,121.2231,31.2761,-107.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,9732.0,1548741856.0,121.21375,31.27801,-108.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,121.209352,31.27160168
1123.0,1551675567.0,121.22458,31.27062,-87.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,1123.0,1551675567.0,121.22056,31.267801,-97.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,1123.0,1551675567.0,121.22056,31.267801,-98.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,1123.0,1551675567.0,121.22458,31.27062,-107.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,1123.0,1551675567.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1123.0,1551675567.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1123.0,1551675567.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2212348,31.26973579
10402.0,1559827629.0,121.22458,31.27062,-75.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,10402.0,1559827629.0,121.22056,31.267801,-87.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,10402.0,1559827629.0,121.22056,31.267801,-89.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,10402.0,1559827629.0,121.22458,31.27062,-91.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,10402.0,1559827629.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10402.0,1559827629.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10402.0,1559827629.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2215241,31.26980579
4140.0,1547900206.0,121.22056,31.267801,-97.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,4140.0,1547900206.0,121.22056,31.267801,-102.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,4140.0,1547900206.0,121.22458,31.27062,-111.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,4140.0,1547900206.0,121.22458,31.27062,-120.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,4140.0,1547900206.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4140.0,1547900206.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4140.0,1547900206.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2222634,31.26926312
13033.0,1550202290.0,121.21028,31.27056,-79.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,13033.0,1550202290.0,121.22056,31.267801,-92.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,13033.0,1550202290.0,121.21028,31.27056,-93.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,13033.0,1550202290.0,121.21028,31.27056,-97.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,13033.0,1550202290.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13033.0,1550202290.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13033.0,1550202290.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.210627,31.26964251
5793.0,1556053962.0,121.22056,31.267801,-86.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,5793.0,1556053962.0,121.22458,31.27062,-90.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,5793.0,1556053962.0,121.21028,31.27056,-93.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,5793.0,1556053962.0,121.22458,31.27062,-97.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,5793.0,1556053962.0,121.22056,31.267801,-99.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,5793.0,1556053962.0,121.20507,31.26602,-103.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,5793.0,1556053962.0,121.21028,31.27056,-104.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,121.21416709999998,31.26502753
4108.0,1559891875.0,121.21028,31.27056,-109.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,4108.0,1559891875.0,121.22056,31.267801,-114.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,4108.0,1559891875.0,121.20507,31.26602,-115.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,4108.0,1559891875.0,121.22458,31.27062,-118.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,4108.0,1559891875.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4108.0,1559891875.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4108.0,1559891875.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21081720000001,31.26629619
12059.0,1550468567.0,121.21028,31.27056,-101.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,12059.0,1550468567.0,121.21028,31.27056,-102.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,12059.0,1550468567.0,121.20507,31.26602,-111.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,12059.0,1550468567.0,121.2231,31.2761,-112.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,12059.0,1550468567.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12059.0,1550468567.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12059.0,1550468567.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21145279999999,31.2686837
2195.0,1550759889.0,121.22056,31.267801,-80.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,2195.0,1550759889.0,121.22056,31.267801,-80.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,2195.0,1550759889.0,121.22458,31.27062,-88.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,2195.0,1550759889.0,121.22056,31.267801,-90.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,2195.0,1550759889.0,121.21028,31.27056,-90.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,2195.0,1550759889.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2195.0,1550759889.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.219504,31.26780645
12059.0,1550468452.0,121.20507,31.26602,-102.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,12059.0,1550468452.0,121.22056,31.267801,-111.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,12059.0,1550468452.0,121.2128,31.25979,-115.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,12059.0,1550468452.0,121.2,31.27305556,-117.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,12059.0,1550468452.0,121.206085,31.261273,-118.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,12059.0,1550468452.0,121.20965,31.25123,-118.0,8584490.0,45.0,1650.0,270.0,7.0,34.0,152.0,0.0,12059.0,1550468452.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20971829999999,31.26350727
5359.0,1548308378.0,121.22056,31.267801,-84.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,5359.0,1548308378.0,121.22056,31.267801,-88.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,5359.0,1548308378.0,121.22458,31.27062,-106.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,5359.0,1548308378.0,121.22056,31.267801,-107.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,5359.0,1548308378.0,121.22458,31.27062,-107.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,5359.0,1548308378.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5359.0,1548308378.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22176950000001,31.26816575
