TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
10526.0,1555586870.0,121.237021,31.273281,-80.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,10526.0,1555586870.0,121.244612,31.272191,-86.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,10526.0,1555586870.0,121.234166666667,31.2530555555556,-95.0,10190870.0,105.0,1650.0,350.0,10.0,40.0,152.0,0.0,10526.0,1555586870.0,121.244612,31.272191,-96.0,10402346.0,73.0,1650.0,240.0,7.0,20.0,152.0,0.0,10526.0,1555586870.0,121.237021,31.273281,-99.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,10526.0,1555586870.0,121.238444,31.278898,-99.0,10406954.0,382.0,1650.0,260.0,15.0,30.0,152.0,0.0,10526.0,1555586870.0,121.246388888889,31.2672222222222,-102.0,12817430.0,363.0,1650.0,0.0,3.0,28.0,122.0,0.0,121.2395258,31.27264195
8412.0,1550531102.0,121.23593,31.26736,-76.0,9308192.0,322.0,1650.0,130.0,5.0,40.0,152.0,0.0,8412.0,1550531102.0,121.2456,31.26353,-80.0,8889878.0,378.0,1650.0,0.0,9.0,40.0,152.0,0.0,8412.0,1550531102.0,121.23593,31.26736,-93.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,8412.0,1550531102.0,121.234166666667,31.2530555555556,-127.0,10190870.0,105.0,1650.0,350.0,10.0,40.0,152.0,0.0,8412.0,1550531102.0,121.2456,31.26353,-140.0,8889898.0,380.0,1650.0,240.0,12.0,40.0,152.0,0.0,8412.0,1550531102.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8412.0,1550531102.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2388047,31.26630615
11088.0,1554612624.0,121.23593,31.26736,-77.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,11088.0,1554612624.0,121.23593,31.26736,-89.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,11088.0,1554612624.0,121.23593,31.26736,-95.0,9308192.0,322.0,1650.0,130.0,5.0,40.0,152.0,0.0,11088.0,1554612624.0,121.22458,31.27062,-95.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,11088.0,1554612624.0,121.237021,31.273281,-101.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,11088.0,1554612624.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11088.0,1554612624.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2357868,31.26811912
2036.0,1551107979.0,121.237021,31.273281,-74.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,2036.0,1551107979.0,121.244612,31.272191,-86.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,2036.0,1551107979.0,121.22458,31.27062,-86.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,2036.0,1551107979.0,121.244612,31.272191,-87.0,10402346.0,73.0,1650.0,240.0,7.0,20.0,152.0,0.0,2036.0,1551107979.0,121.2354,31.27543,-87.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,2036.0,1551107979.0,121.237021,31.273281,-88.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,2036.0,1551107979.0,121.22056,31.267801,-88.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,121.23600649999999,31.27247487
8559.0,1552527027.0,121.237021,31.273281,-82.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,8559.0,1552527027.0,121.237021,31.273281,-96.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,8559.0,1552527027.0,121.244612,31.272191,-97.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,8559.0,1552527027.0,121.22458,31.27062,-102.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,8559.0,1552527027.0,121.2354,31.27543,-105.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,8559.0,1552527027.0,121.237021,31.273281,-106.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,8559.0,1552527027.0,121.244612,31.272191,-107.0,10402346.0,73.0,1650.0,240.0,7.0,20.0,152.0,0.0,121.2322101,31.27216309
11426.0,1551693404.0,121.237021,31.273281,-77.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,11426.0,1551693404.0,121.244612,31.272191,-91.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,11426.0,1551693404.0,121.24476,31.27831,-99.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,11426.0,1551693404.0,121.22458,31.27062,-100.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,11426.0,1551693404.0,121.23593,31.26736,-101.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,11426.0,1551693404.0,121.23593,31.26736,-102.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,11426.0,1551693404.0,121.2354,31.27543,-115.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,121.2356696,31.27245005
11884.0,1553398047.0,121.244612,31.272191,-87.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,11884.0,1553398047.0,121.237021,31.273281,-92.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,11884.0,1553398047.0,121.237021,31.273281,-93.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,11884.0,1553398047.0,121.244612,31.272191,-96.0,10402346.0,73.0,1650.0,240.0,7.0,20.0,152.0,0.0,11884.0,1553398047.0,121.237021,31.273281,-97.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,11884.0,1553398047.0,121.24476,31.27831,-97.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,11884.0,1553398047.0,121.23593,31.26736,-98.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,121.23705759999999,31.27253634
7089.0,1551344153.0,121.22458,31.27062,-90.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,7089.0,1551344153.0,121.2231,31.2761,-87.0,9314081.0,36.0,450.0,110.0,5.0,28.0,152.0,0.0,7089.0,1551344153.0,121.22458,31.27062,-98.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,7089.0,1551344153.0,121.22056,31.267801,-101.0,9308961.0,288.0,450.0,80.0,5.0,21.0,152.0,0.0,7089.0,1551344153.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7089.0,1551344153.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7089.0,1551344153.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2263858,31.27188253
121.0,1556178856.0,121.237021,31.273281,-81.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,121.0,1556178856.0,121.237021,31.273281,-92.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,121.0,1556178856.0,121.22458,31.27062,-95.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,121.0,1556178856.0,121.23593,31.26736,-96.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,121.0,1556178856.0,121.237021,31.273281,-98.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,121.0,1556178856.0,121.23593,31.26736,-101.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,121.0,1556178856.0,121.246388888889,31.2672222222222,-102.0,12817430.0,363.0,1650.0,0.0,3.0,28.0,122.0,0.0,121.23746609999999,31.27241061
5780.0,1546605943.0,121.237021,31.273281,-71.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,5780.0,1546605943.0,121.2354,31.27543,-90.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,5780.0,1546605943.0,121.237021,31.273281,-94.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,5780.0,1546605943.0,121.24476,31.27831,-98.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,5780.0,1546605943.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5780.0,1546605943.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5780.0,1546605943.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.23531329999999,31.27300767
230.0,1557130169.0,121.22458,31.27062,-84.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,230.0,1557130169.0,121.237021,31.273281,-109.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,230.0,1557130169.0,121.237021,31.273281,-112.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,230.0,1557130169.0,121.2231,31.2761,-121.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,230.0,1557130169.0,121.23081,31.25846,-133.0,8563232.0,422.0,1650.0,140.0,6.0,35.0,152.0,0.0,230.0,1557130169.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,230.0,1557130169.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22916459999999,31.27221632
2406.0,1553256589.0,121.237021,31.273281,-77.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,2406.0,1553256589.0,121.237021,31.273281,-82.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,2406.0,1553256589.0,121.2354,31.27543,-91.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,2406.0,1553256589.0,121.2354,31.27543,-92.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,2406.0,1553256589.0,121.2354,31.27543,-94.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,2406.0,1553256589.0,121.23593,31.26736,-100.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,2406.0,1553256589.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.23511709999998,31.27366534
8424.0,1554083684.0,121.237021,31.273281,-66.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,8424.0,1554083684.0,121.2354,31.27543,-78.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,8424.0,1554083684.0,121.2354,31.27543,-84.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,8424.0,1554083684.0,121.234166666667,31.2530555555556,-87.0,10190870.0,105.0,1650.0,350.0,10.0,40.0,152.0,0.0,8424.0,1554083684.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8424.0,1554083684.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8424.0,1554083684.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.23531969999999,31.27310966
10651.0,1555629430.0,121.22458,31.27062,-99.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,10651.0,1555629430.0,121.22458,31.27062,-96.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,10651.0,1555629430.0,121.21028,31.27056,-98.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,10651.0,1555629430.0,121.2231,31.2761,-106.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,10651.0,1555629430.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10651.0,1555629430.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10651.0,1555629430.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2291558,31.272722899999998
563.0,1550754395.0,121.237021,31.273281,-69.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,563.0,1550754395.0,121.24476,31.27831,-87.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,563.0,1550754395.0,121.237021,31.273281,-92.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,563.0,1550754395.0,121.237021,31.273281,-94.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,563.0,1550754395.0,121.23593,31.26736,-94.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,563.0,1550754395.0,121.244612,31.272191,-95.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,563.0,1550754395.0,121.234166666667,31.2530555555556,-97.0,10190870.0,105.0,1650.0,350.0,10.0,40.0,152.0,0.0,121.23787820000001,31.27260324
1658.0,1552956016.0,121.237021,31.273281,-82.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,1658.0,1552956016.0,121.23593,31.26736,-92.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,1658.0,1552956016.0,121.244612,31.272191,-94.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,1658.0,1552956016.0,121.237021,31.273281,-95.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,1658.0,1552956016.0,121.244612,31.272191,-96.0,10402346.0,73.0,1650.0,240.0,7.0,20.0,152.0,0.0,1658.0,1552956016.0,121.22375,31.261685,-96.0,10116886.0,232.0,1650.0,0.0,13.0,38.0,152.0,0.0,1658.0,1552956016.0,121.22056,31.267801,-100.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,121.23638999999999,31.27266479
3009.0,1550309862.0,121.22458,31.27062,-76.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,3009.0,1550309862.0,121.22056,31.267801,-91.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,3009.0,1550309862.0,121.244612,31.272191,-94.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,3009.0,1550309862.0,121.22056,31.267801,-97.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,3009.0,1550309862.0,121.2231,31.2761,-98.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,3009.0,1550309862.0,121.2354,31.27543,-100.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,3009.0,1550309862.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2265635,31.26906968
7561.0,1550908511.0,121.23593,31.26736,-79.0,9308192.0,322.0,1650.0,130.0,5.0,40.0,152.0,0.0,7561.0,1550908511.0,121.234166666667,31.2530555555556,-92.0,10190870.0,105.0,1650.0,350.0,10.0,40.0,152.0,0.0,7561.0,1550908511.0,121.23081,31.25846,-96.0,8563222.0,421.0,1650.0,0.0,10.0,35.0,152.0,0.0,7561.0,1550908511.0,121.23344,31.28256,-99.0,9883936.0,331.0,1650.0,160.0,4.0,35.0,152.0,0.0,7561.0,1550908511.0,121.2456,31.26353,-100.0,8889878.0,378.0,1650.0,0.0,9.0,40.0,152.0,0.0,7561.0,1550908511.0,121.237021,31.273281,-101.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,7561.0,1550908511.0,121.24043,31.254599,-101.0,9909270.0,394.0,1650.0,330.0,9.0,38.0,152.0,0.0,121.23975870000001,31.26392544
9104.0,1552281939.0,121.237021,31.273281,-84.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,9104.0,1552281939.0,121.237021,31.273281,-92.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,9104.0,1552281939.0,121.237021,31.273281,-92.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,9104.0,1552281939.0,121.244612,31.272191,-95.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,9104.0,1552281939.0,121.22458,31.27062,-97.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,9104.0,1552281939.0,121.23593,31.26736,-101.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,9104.0,1552281939.0,121.22056,31.267801,-101.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,121.2372509,31.27249382
5812.0,1556238493.0,121.237021,31.273281,-83.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,5812.0,1556238493.0,121.244612,31.272191,-95.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,5812.0,1556238493.0,121.23593,31.26736,-102.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,5812.0,1556238493.0,121.22458,31.27062,-105.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,5812.0,1556238493.0,121.244612,31.272191,-109.0,10402346.0,73.0,1650.0,240.0,7.0,20.0,152.0,0.0,5812.0,1556238493.0,121.2354,31.27543,-111.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,5812.0,1556238493.0,121.237021,31.273281,-120.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,121.2359435,31.27254191
11378.0,1548398392.0,121.237021,31.273281,-79.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,11378.0,1548398392.0,121.244612,31.272191,-99.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,11378.0,1548398392.0,121.237021,31.273281,-101.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,11378.0,1548398392.0,121.22458,31.27062,-103.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,11378.0,1548398392.0,121.237021,31.273281,-107.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,11378.0,1548398392.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11378.0,1548398392.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2381742,31.27257751
4203.0,1550692569.0,121.237021,31.273281,-80.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,4203.0,1550692569.0,121.23593,31.26736,-91.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,4203.0,1550692569.0,121.244612,31.272191,-92.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,4203.0,1550692569.0,121.237021,31.273281,-97.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,4203.0,1550692569.0,121.234166666667,31.2530555555556,-99.0,10190870.0,105.0,1650.0,350.0,10.0,40.0,152.0,0.0,4203.0,1550692569.0,121.24476,31.27831,-100.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,4203.0,1550692569.0,121.22056,31.267801,-101.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,121.23630800000001,31.272564199999998
11647.0,1549966614.0,121.22458,31.27062,-97.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,11647.0,1549966614.0,121.244612,31.272191,-101.0,10402347.0,73.0,450.0,240.0,7.0,20.0,152.0,0.0,11647.0,1549966614.0,121.22056,31.267801,-105.0,9308961.0,288.0,450.0,80.0,5.0,21.0,152.0,0.0,11647.0,1549966614.0,121.23305,31.29111,-109.0,9312033.0,260.0,450.0,240.0,9.0,45.0,152.0,0.0,11647.0,1549966614.0,121.244612,31.272191,-110.0,10402327.0,72.0,450.0,340.0,7.0,20.0,152.0,0.0,11647.0,1549966614.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11647.0,1549966614.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2376305,31.27254509
6963.0,1550819602.0,121.23593,31.26736,-77.0,9308192.0,322.0,1650.0,130.0,5.0,40.0,152.0,0.0,6963.0,1550819602.0,121.23593,31.26736,-77.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,6963.0,1550819602.0,121.23593,31.26736,-83.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,6963.0,1550819602.0,121.237021,31.273281,-91.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,6963.0,1550819602.0,121.22458,31.27062,-93.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,6963.0,1550819602.0,121.24476,31.27831,-97.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,6963.0,1550819602.0,121.23081,31.25846,-97.0,8563232.0,422.0,1650.0,140.0,6.0,35.0,152.0,0.0,121.23613950000001,31.2670392
4062.0,1555465406.0,121.237021,31.273281,-80.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,4062.0,1555465406.0,121.22458,31.27062,-95.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,4062.0,1555465406.0,121.244612,31.272191,-98.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,4062.0,1555465406.0,121.23593,31.26736,-101.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,4062.0,1555465406.0,121.237021,31.273281,-101.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,4062.0,1555465406.0,121.2354,31.27543,-101.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,4062.0,1555465406.0,121.23593,31.26736,-107.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,121.23557220000001,31.27248435
8652.0,1548753207.0,121.2354,31.27543,-83.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,8652.0,1548753207.0,121.237021,31.273281,-86.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,8652.0,1548753207.0,121.2354,31.27543,-87.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,8652.0,1548753207.0,121.237021,31.273281,-89.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,8652.0,1548753207.0,121.23593,31.26736,-99.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,8652.0,1548753207.0,121.2354,31.27543,-99.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,8652.0,1548753207.0,121.244612,31.272191,-101.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,121.23513159999999,31.27389795
7474.0,1557812022.0,121.237021,31.273281,-81.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,7474.0,1557812022.0,121.23593,31.26736,-89.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,7474.0,1557812022.0,121.2354,31.27543,-95.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,7474.0,1557812022.0,121.23593,31.26736,-95.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,7474.0,1557812022.0,121.23593,31.26736,-96.0,9308192.0,322.0,1650.0,130.0,5.0,40.0,152.0,0.0,7474.0,1557812022.0,121.2354,31.27543,-98.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,7474.0,1557812022.0,121.22458,31.27062,-99.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,121.2353327,31.27171625
6719.0,1547539535.0,121.22458,31.27062,-96.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,6719.0,1547539535.0,121.244612,31.272191,-103.0,10402347.0,73.0,450.0,240.0,7.0,20.0,152.0,0.0,6719.0,1547539535.0,121.22056,31.267801,-105.0,9308961.0,288.0,450.0,80.0,5.0,21.0,152.0,0.0,6719.0,1547539535.0,121.244612,31.272191,-108.0,10402327.0,72.0,450.0,340.0,7.0,20.0,152.0,0.0,6719.0,1547539535.0,121.246388888889,31.2672222222222,-109.0,12817431.0,363.0,450.0,0.0,3.0,28.0,152.0,0.0,6719.0,1547539535.0,121.23305,31.29111,-111.0,9312033.0,260.0,450.0,240.0,9.0,45.0,152.0,0.0,6719.0,1547539535.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2380567,31.27255637
7876.0,1550741413.0,121.23593,31.26736,-84.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,7876.0,1550741413.0,121.23593,31.26736,-83.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,7876.0,1550741413.0,121.234166666667,31.2530555555556,-89.0,10190870.0,105.0,1650.0,350.0,10.0,40.0,152.0,0.0,7876.0,1550741413.0,121.23593,31.26736,-90.0,9308192.0,322.0,1650.0,130.0,5.0,40.0,152.0,0.0,7876.0,1550741413.0,121.22056,31.267801,-91.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,7876.0,1550741413.0,121.237021,31.273281,-92.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,7876.0,1550741413.0,121.237021,31.273281,-96.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,121.23587020000001,31.26792629
