TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
11952.0,1551618138.0,121.194921,31.292624,-79.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,11952.0,1551618138.0,121.195829,31.296378,-78.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,11952.0,1551618138.0,121.194921,31.292624,-89.0,10409770.0,284.0,1650.0,240.0,3.0,35.0,152.0,0.0,11952.0,1551618138.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11952.0,1551618138.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11952.0,1551618138.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11952.0,1551618138.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19448329999999,31.29457313
919.0,1547805988.0,121.195829,31.296378,-76.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,919.0,1547805988.0,121.194921,31.292624,-78.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,919.0,1547805988.0,121.195829,31.296378,-80.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,919.0,1547805988.0,121.195829,31.296378,-82.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,919.0,1547805988.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,919.0,1547805988.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,919.0,1547805988.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1952922,31.29553361
271.0,1557474403.0,121.20809,31.289755,-63.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,271.0,1557474403.0,121.20809,31.289755,-84.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,271.0,1557474403.0,121.20809,31.289755,-95.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,271.0,1557474403.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,271.0,1557474403.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,271.0,1557474403.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,271.0,1557474403.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2084368,31.29063754
7477.0,1546207633.0,121.20809,31.289755,-77.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,7477.0,1546207633.0,121.204142,31.287094,-93.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,7477.0,1546207633.0,121.206389,31.283231,-101.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,7477.0,1546207633.0,121.20398,31.28044,-101.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,7477.0,1546207633.0,121.204142,31.287094,-104.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,7477.0,1546207633.0,121.2095,31.2921,-105.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,7477.0,1546207633.0,121.204142,31.287094,-106.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,121.2053639,31.28889397
2330.0,1560585821.0,121.204142,31.287094,-95.0,10219031.0,169.0,450.0,0.0,13.0,19.0,122.0,0.0,2330.0,1560585821.0,121.204142,31.287094,-95.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,2330.0,1560585821.0,121.2095,31.2921,-98.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,2330.0,1560585821.0,121.206389,31.283231,-104.0,13076503.0,60.0,450.0,0.0,3.0,28.0,152.0,0.0,2330.0,1560585821.0,121.204142,31.287094,-106.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,2330.0,1560585821.0,121.2161,31.3041,-108.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,2330.0,1560585821.0,121.2095,31.2921,-109.0,8891927.0,82.0,450.0,350.0,5.0,22.0,122.0,0.0,121.20582490000001,31.28920789
8533.0,1547968970.0,121.194921,31.292624,-88.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,8533.0,1547968970.0,121.195829,31.296378,-98.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,8533.0,1547968970.0,121.195829,31.296378,-98.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,8533.0,1547968970.0,121.19138,31.28777,-99.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,8533.0,1547968970.0,121.195829,31.296378,-101.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,8533.0,1547968970.0,121.2095,31.2921,-102.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,8533.0,1547968970.0,121.188607,31.29124,-106.0,185907538.0,300.0,1650.0,0.0,6.0,60.0,152.0,0.0,121.19896370000001,31.28973171
329.0,1560842496.0,121.194946,31.300824,-88.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,329.0,1560842496.0,121.194946,31.300824,-99.0,13591083.0,26.0,450.0,240.0,7.0,32.0,122.0,0.0,329.0,1560842496.0,121.201784,31.306821,-102.0,10477867.0,314.0,450.0,210.0,2.0,15.0,152.0,0.0,329.0,1560842496.0,121.185944,31.307889,-104.0,185629789.0,221.0,450.0,100.0,5.0,24.25,152.0,0.0,329.0,1560842496.0,121.1951,31.3074,-107.0,8999467.0,121.0,450.0,270.0,2.0,35.0,152.0,0.0,329.0,1560842496.0,121.185944,31.307889,-107.0,185629799.0,220.0,450.0,210.0,5.0,24.25,152.0,0.0,329.0,1560842496.0,121.1773,31.3099,-109.0,9000983.0,372.0,450.0,290.0,1.0,40.0,152.0,0.0,121.19386750000001,31.29688686
12683.0,1550913093.0,121.20809,31.289755,-77.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,12683.0,1550913093.0,121.204142,31.287094,-90.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,12683.0,1550913093.0,121.20809,31.289755,-94.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,12683.0,1550913093.0,121.20809,31.289755,-111.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,12683.0,1550913093.0,121.21594,31.28893,-140.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,12683.0,1550913093.0,121.204142,31.287094,-89.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,12683.0,1550913093.0,121.20809,31.289755,-101.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,121.2087865,31.28850489
478.0,1546695254.0,121.20809,31.289755,-99.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,478.0,1546695254.0,121.206389,31.283231,-102.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,478.0,1546695254.0,121.204142,31.287094,-103.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,478.0,1546695254.0,121.2095,31.2921,-103.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,478.0,1546695254.0,121.20809,31.289755,-105.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,478.0,1546695254.0,121.204142,31.287094,-106.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,478.0,1546695254.0,121.21373,31.281707,-106.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,121.20565859999999,31.28907421
2810.0,1552556498.0,121.204142,31.287094,-93.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,2810.0,1552556498.0,121.204142,31.287094,-98.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,2810.0,1552556498.0,121.20809,31.289755,-99.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,2810.0,1552556498.0,121.2095,31.2921,-100.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,2810.0,1552556498.0,121.194921,31.292624,-100.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,2810.0,1552556498.0,121.19138,31.28777,-102.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,2810.0,1552556498.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20015430000001,31.29042467
3231.0,1552791223.0,121.195829,31.296378,-84.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,3231.0,1552791223.0,121.195829,31.296378,-89.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,3231.0,1552791223.0,121.201784,31.306821,-90.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,3231.0,1552791223.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3231.0,1552791223.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3231.0,1552791223.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3231.0,1552791223.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1966666,31.29638339
11287.0,1555417867.0,121.204142,31.287094,-92.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,11287.0,1555417867.0,121.204142,31.287094,-90.0,10219031.0,169.0,450.0,0.0,13.0,19.0,122.0,0.0,11287.0,1555417867.0,121.2095,31.2921,-98.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,11287.0,1555417867.0,121.204142,31.287094,-100.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,11287.0,1555417867.0,121.194946,31.300824,-105.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,11287.0,1555417867.0,121.21594,31.28893,-107.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,11287.0,1555417867.0,121.201784,31.306821,-109.0,10477867.0,314.0,450.0,210.0,2.0,15.0,152.0,0.0,121.20508319999999,31.28874081
8168.0,1553769930.0,121.2095,31.2921,-93.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,8168.0,1553769930.0,121.2095,31.2921,-100.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,8168.0,1553769930.0,121.21329,31.29516,-101.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,8168.0,1553769930.0,121.194921,31.292624,-104.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,8168.0,1553769930.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8168.0,1553769930.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8168.0,1553769930.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20681440000001,31.29361216
94.0,1546588224.0,121.2095,31.2921,-101.0,8891927.0,82.0,450.0,350.0,5.0,22.0,122.0,0.0,94.0,1546588224.0,121.2095,31.2921,-98.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,94.0,1546588224.0,121.2161,31.3041,-102.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,94.0,1546588224.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,94.0,1546588224.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,94.0,1546588224.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,94.0,1546588224.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20587859999999,31.29364943
719.0,1548370770.0,121.194921,31.292624,-80.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,719.0,1548370770.0,121.195829,31.296378,-85.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,719.0,1548370770.0,121.1773,31.3099,-94.0,9000982.0,372.0,1650.0,290.0,1.0,40.0,152.0,0.0,719.0,1548370770.0,121.195829,31.296378,-98.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,719.0,1548370770.0,121.201784,31.306821,-103.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,719.0,1548370770.0,121.194921,31.292624,-104.0,10409770.0,284.0,1650.0,240.0,3.0,35.0,152.0,0.0,719.0,1548370770.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19358600000001,31.29528482
12668.0,1557502457.0,121.185127,31.296995,-77.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,12668.0,1557502457.0,121.194946,31.300824,-86.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,12668.0,1557502457.0,121.201784,31.306821,-88.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,12668.0,1557502457.0,121.194946,31.300824,-88.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,12668.0,1557502457.0,121.1951,31.3074,-89.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,12668.0,1557502457.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12668.0,1557502457.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1939591,31.29690522
2637.0,1555878115.0,121.185127,31.296995,-85.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,2637.0,1555878115.0,121.195829,31.296378,-84.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,2637.0,1555878115.0,121.195829,31.296378,-89.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,2637.0,1555878115.0,121.194946,31.300824,-96.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,2637.0,1555878115.0,121.194946,31.300824,-96.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,2637.0,1555878115.0,121.195829,31.296378,-98.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,2637.0,1555878115.0,121.185127,31.296995,-98.0,10479402.0,41.0,1650.0,240.0,12.0,35.0,152.0,0.0,121.1932412,31.29650938
7640.0,1546836614.0,121.194946,31.300824,-91.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,7640.0,1546836614.0,121.2095,31.2921,-92.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,7640.0,1546836614.0,121.185944,31.307889,-101.0,185629789.0,221.0,450.0,100.0,5.0,24.25,152.0,0.0,7640.0,1546836614.0,121.23305,31.29111,-102.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,7640.0,1546836614.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7640.0,1546836614.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7640.0,1546836614.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2033902,31.29363874
4518.0,1555737326.0,121.204142,31.287094,-104.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,4518.0,1555737326.0,121.206389,31.283231,-103.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,4518.0,1555737326.0,121.2,31.27305556,-109.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,4518.0,1555737326.0,121.204142,31.287094,-110.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,4518.0,1555737326.0,121.2095,31.2921,-113.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,4518.0,1555737326.0,121.21373,31.281707,-114.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,4518.0,1555737326.0,121.20507,31.26602,-116.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,121.2003953,31.28856048
11607.0,1551770843.0,121.194921,31.292624,-92.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,11607.0,1551770843.0,121.19138,31.28777,-101.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,11607.0,1551770843.0,121.2095,31.2921,-101.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,11607.0,1551770843.0,121.1951,31.3074,-103.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,11607.0,1551770843.0,121.21329,31.29516,-104.0,10218774.0,12.0,1650.0,0.0,2.0,35.0,152.0,0.0,11607.0,1551770843.0,121.21882,31.297505,-104.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,11607.0,1551770843.0,121.21329,31.29516,-104.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,121.20355500000001,31.29378004
8410.0,1552590876.0,121.1951,31.3074,-96.0,8999467.0,121.0,450.0,270.0,2.0,35.0,152.0,0.0,8410.0,1552590876.0,121.207975,31.304603,-96.0,185772381.0,424.0,450.0,140.0,8.0,30.0,152.0,0.0,8410.0,1552590876.0,121.2161,31.3041,-98.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,8410.0,1552590876.0,121.194946,31.300824,-99.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,8410.0,1552590876.0,121.201784,31.306821,-101.0,10477867.0,314.0,450.0,210.0,2.0,15.0,152.0,0.0,8410.0,1552590876.0,121.207975,31.304603,-103.0,185772371.0,423.0,450.0,20.0,18.0,30.0,122.0,0.0,8410.0,1552590876.0,121.23305,31.29111,-105.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,121.204108,31.30160147
2857.0,1545897400.0,121.194946,31.300824,-88.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,2857.0,1545897400.0,121.194946,31.300824,-88.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,2857.0,1545897400.0,121.195829,31.296378,-94.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,2857.0,1545897400.0,121.201784,31.306821,-96.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,2857.0,1545897400.0,121.195829,31.296378,-97.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,2857.0,1545897400.0,121.17249,31.29747,-97.0,9883424.0,145.0,1650.0,110.0,8.0,38.0,122.0,0.0,2857.0,1545897400.0,121.1951,31.3074,-99.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,121.1938619,31.29737108
7329.0,1554534740.0,121.195829,31.296378,-84.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,7329.0,1554534740.0,121.194921,31.292624,-88.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,7329.0,1554534740.0,121.195829,31.296378,-89.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,7329.0,1554534740.0,121.195829,31.296378,-89.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,7329.0,1554534740.0,121.194921,31.292624,-94.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,7329.0,1554534740.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7329.0,1554534740.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1956959,31.29515339
2995.0,1561283722.0,121.2095,31.2921,-97.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,2995.0,1561283722.0,121.212676,31.293236,-101.0,185987942.0,380.0,1650.0,240.0,4.0,24.0,152.0,0.0,2995.0,1561283722.0,121.20809,31.289755,-101.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,2995.0,1561283722.0,121.209066,31.299616,-102.0,13057056.0,95.0,1650.0,120.0,6.0,32.0,122.0,0.0,2995.0,1561283722.0,121.212676,31.293236,-103.0,185987922.0,378.0,1650.0,0.0,4.0,24.0,152.0,0.0,2995.0,1561283722.0,121.21882,31.297505,-106.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,2995.0,1561283722.0,121.20809,31.289755,-106.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,121.20878470000001,31.29493684
7667.0,1548908632.0,121.194921,31.292624,-60.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,7667.0,1548908632.0,121.195829,31.296378,-77.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,7667.0,1548908632.0,121.194921,31.292624,-81.0,10409770.0,284.0,1650.0,240.0,3.0,35.0,152.0,0.0,7667.0,1548908632.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7667.0,1548908632.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7667.0,1548908632.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7667.0,1548908632.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19441450000001,31.29436085
5966.0,1547106376.0,121.204142,31.287094,-83.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,5966.0,1547106376.0,121.2095,31.2921,-90.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,5966.0,1547106376.0,121.204142,31.287094,-93.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,5966.0,1547106376.0,121.20507,31.26602,-103.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,5966.0,1547106376.0,121.204142,31.287094,-104.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,5966.0,1547106376.0,121.20809,31.289755,-105.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,5966.0,1547106376.0,121.206389,31.283231,-106.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,121.2026111,31.28828139
6889.0,1546673697.0,121.194921,31.292624,-62.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,6889.0,1546673697.0,121.195829,31.296378,-71.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,6889.0,1546673697.0,121.194921,31.292624,-89.0,10409770.0,284.0,1650.0,240.0,3.0,35.0,152.0,0.0,6889.0,1546673697.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6889.0,1546673697.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6889.0,1546673697.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6889.0,1546673697.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19416000000001,31.29433889
5868.0,1549106668.0,121.195829,31.296378,-88.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,5868.0,1549106668.0,121.194946,31.300824,-93.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,5868.0,1549106668.0,121.201784,31.306821,-99.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,5868.0,1549106668.0,121.194946,31.300824,-99.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,5868.0,1549106668.0,121.1951,31.3074,-103.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,5868.0,1549106668.0,121.2161,31.3041,-104.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,5868.0,1549106668.0,121.185127,31.296995,-107.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,121.19497870000001,31.29697523
7329.0,1554534729.0,121.195829,31.296378,-84.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,7329.0,1554534729.0,121.194921,31.292624,-88.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,7329.0,1554534729.0,121.195829,31.296378,-89.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,7329.0,1554534729.0,121.195829,31.296378,-89.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,7329.0,1554534729.0,121.194921,31.292624,-94.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,7329.0,1554534729.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7329.0,1554534729.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1956547,31.29511656
