TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
11106.0,1556289593.0,121.2354,31.27543,-67.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,11106.0,1556289593.0,121.2354,31.27543,-76.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,11106.0,1556289593.0,121.2354,31.27543,-79.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,11106.0,1556289593.0,121.23344,31.28256,-79.0,9883936.0,331.0,1650.0,160.0,4.0,35.0,152.0,0.0,11106.0,1556289593.0,121.238444,31.278898,-80.0,10406954.0,382.0,1650.0,260.0,15.0,30.0,152.0,0.0,11106.0,1556289593.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11106.0,1556289593.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2349223,31.27574963
10700.0,1546141696.0,121.2354,31.27543,-89.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,10700.0,1546141696.0,121.2231,31.2761,-92.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,10700.0,1546141696.0,121.24476,31.27831,-99.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,10700.0,1546141696.0,121.2,31.27305556,-102.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,10700.0,1546141696.0,121.22458,31.27062,-102.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,10700.0,1546141696.0,121.2231,31.2761,-105.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,10700.0,1546141696.0,121.237021,31.273281,-106.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,121.229611,31.27580892
12461.0,1547536337.0,121.2231,31.2761,-87.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,12461.0,1547536337.0,121.2354,31.27543,-89.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,12461.0,1547536337.0,121.22458,31.27062,-93.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,12461.0,1547536337.0,121.24476,31.27831,-96.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,12461.0,1547536337.0,121.2231,31.2761,-100.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,12461.0,1547536337.0,121.22056,31.267801,-101.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,12461.0,1547536337.0,121.22458,31.27062,-102.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,121.23006000000001,31.27574551
12212.0,1554256520.0,121.2354,31.27543,-66.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,12212.0,1554256520.0,121.2354,31.27543,-79.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,12212.0,1554256520.0,121.2354,31.27543,-89.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,12212.0,1554256520.0,121.237021,31.273281,-91.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,12212.0,1554256520.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12212.0,1554256520.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12212.0,1554256520.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.23494240000001,31.27546942
757.0,1547890898.0,121.2231,31.2761,-77.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,757.0,1547890898.0,121.22458,31.27062,-88.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,757.0,1547890898.0,121.2354,31.27543,-89.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,757.0,1547890898.0,121.2231,31.2761,-91.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,757.0,1547890898.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,757.0,1547890898.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,757.0,1547890898.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22542549999999,31.27542711
3172.0,1554787776.0,121.23305,31.29111,-99.0,9312023.0,258.0,450.0,120.0,10.0,45.0,152.0,0.0,3172.0,1554787776.0,121.23305,31.29111,-97.0,9312033.0,260.0,450.0,240.0,9.0,45.0,152.0,0.0,3172.0,1554787776.0,121.247997,31.283574,-102.0,10224151.0,357.0,450.0,250.0,9.0,45.0,152.0,0.0,3172.0,1554787776.0,121.224579,31.288841,-111.0,185751645.0,400.0,450.0,120.0,6.0,27.0,152.0,0.0,3172.0,1554787776.0,121.243527,31.283579,-112.0,185798247.0,326.0,450.0,240.0,6.0,32.0,122.0,0.0,3172.0,1554787776.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3172.0,1554787776.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2342249,31.28999004
6811.0,1559518812.0,121.2231,31.2761,-86.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,6811.0,1559518812.0,121.2354,31.27543,-87.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,6811.0,1559518812.0,121.22458,31.27062,-92.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,6811.0,1559518812.0,121.23344,31.28256,-94.0,9883936.0,331.0,1650.0,160.0,4.0,35.0,152.0,0.0,6811.0,1559518812.0,121.22458,31.27062,-96.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,6811.0,1559518812.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6811.0,1559518812.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2287489,31.27579781
50.0,1550627351.0,121.2354,31.27543,-96.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,50.0,1550627351.0,121.24476,31.27831,-96.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,50.0,1550627351.0,121.237021,31.273281,-101.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,50.0,1550627351.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,50.0,1550627351.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,50.0,1550627351.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,50.0,1550627351.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2383072,31.27659474
11984.0,1555921147.0,121.2231,31.2761,-92.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,11984.0,1555921147.0,121.2354,31.27543,-95.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,11984.0,1555921147.0,121.2231,31.2761,-103.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,11984.0,1555921147.0,121.22458,31.27062,-106.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,11984.0,1555921147.0,121.22458,31.27062,-107.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,11984.0,1555921147.0,121.21028,31.27056,-108.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,11984.0,1555921147.0,121.23344,31.28256,-109.0,9883936.0,331.0,1650.0,160.0,4.0,35.0,152.0,0.0,121.2274978,31.27562758
9526.0,1555471939.0,121.224579,31.288841,-63.0,185751644.0,400.0,1650.0,120.0,6.0,27.0,152.0,0.0,9526.0,1555471939.0,121.224579,31.288841,-82.0,185751654.0,401.0,1650.0,240.0,6.0,27.0,152.0,0.0,9526.0,1555471939.0,121.21906,31.28385,-86.0,10485792.0,298.0,1650.0,120.0,6.0,28.0,152.0,0.0,9526.0,1555471939.0,121.224579,31.288841,-73.0,185751654.0,401.0,1650.0,240.0,6.0,27.0,152.0,0.0,9526.0,1555471939.0,121.21906,31.28385,-80.0,10485792.0,298.0,1650.0,120.0,6.0,28.0,152.0,0.0,9526.0,1555471939.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9526.0,1555471939.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22615929999999,31.28767645
2470.0,1552526523.0,121.2354,31.27543,-75.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,2470.0,1552526523.0,121.2354,31.27543,-75.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,2470.0,1552526523.0,121.237021,31.273281,-91.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,2470.0,1552526523.0,121.23344,31.28256,-92.0,9883936.0,331.0,1650.0,160.0,4.0,35.0,152.0,0.0,2470.0,1552526523.0,121.2354,31.27543,-94.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,2470.0,1552526523.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2470.0,1552526523.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.23495109999999,31.27594939
11372.0,1550543197.0,121.23305,31.29111,-111.0,9312042.0,259.0,1650.0,0.0,7.0,45.0,152.0,0.0,11372.0,1550543197.0,121.224579,31.288841,-110.0,185751644.0,400.0,1650.0,120.0,6.0,27.0,152.0,0.0,11372.0,1550543197.0,121.243527,31.283579,-110.0,185798246.0,326.0,1650.0,240.0,6.0,32.0,122.0,0.0,11372.0,1550543197.0,121.2371,31.2943,-114.0,12817194.0,210.0,1650.0,200.0,26.0,55.0,122.0,0.0,11372.0,1550543197.0,121.238444,31.278898,-114.0,10406934.0,381.0,1650.0,20.0,7.0,30.0,152.0,0.0,11372.0,1550543197.0,121.2461,31.2987,-116.0,8999210.0,280.0,1650.0,240.0,4.0,35.0,152.0,0.0,11372.0,1550543197.0,121.24078,31.28716,-116.0,9005866.0,314.0,1650.0,260.0,11.0,30.0,152.0,0.0,121.2363491,31.28815675
4300.0,1551342888.0,121.2354,31.27543,-72.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,4300.0,1551342888.0,121.237021,31.273281,-91.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,4300.0,1551342888.0,121.2354,31.27543,-94.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,4300.0,1551342888.0,121.237021,31.273281,-94.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,4300.0,1551342888.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4300.0,1551342888.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4300.0,1551342888.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2325436,31.27599674
13162.0,1547460623.0,121.24078,31.28716,-103.0,9005856.0,313.0,1650.0,180.0,6.0,30.0,152.0,0.0,13162.0,1547460623.0,121.243527,31.283579,-106.0,185798246.0,326.0,1650.0,240.0,6.0,32.0,122.0,0.0,13162.0,1547460623.0,121.24078,31.28716,-107.0,9005866.0,314.0,1650.0,260.0,11.0,30.0,152.0,0.0,13162.0,1547460623.0,121.247997,31.283574,-107.0,10224170.0,358.0,1650.0,280.0,6.0,45.0,152.0,0.0,13162.0,1547460623.0,121.23344,31.28256,-107.0,9883926.0,330.0,1650.0,340.0,9.0,35.0,152.0,0.0,13162.0,1547460623.0,121.238444,31.278898,-108.0,10406934.0,381.0,1650.0,20.0,7.0,30.0,152.0,0.0,13162.0,1547460623.0,121.223598,31.305083,-108.0,185980774.0,152.0,1650.0,180.0,4.0,29.0,152.0,0.0,121.2377206,31.28599346
6597.0,1551027135.0,121.2354,31.27543,-87.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,6597.0,1551027135.0,121.237021,31.273281,-88.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,6597.0,1551027135.0,121.237021,31.273281,-90.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,6597.0,1551027135.0,121.2231,31.2761,-93.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,6597.0,1551027135.0,121.23344,31.28256,-94.0,9883936.0,331.0,1650.0,160.0,4.0,35.0,152.0,0.0,6597.0,1551027135.0,121.24476,31.27831,-94.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,6597.0,1551027135.0,121.24078,31.28716,-99.0,9005856.0,313.0,1650.0,180.0,6.0,30.0,152.0,0.0,121.23051170000001,31.27580731
11765.0,1560828860.0,121.2354,31.27543,-65.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,11765.0,1560828860.0,121.2354,31.27543,-77.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,11765.0,1560828860.0,121.2354,31.27543,-78.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,11765.0,1560828860.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11765.0,1560828860.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11765.0,1560828860.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11765.0,1560828860.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2351856,31.27639183
9902.0,1556161478.0,121.2231,31.2761,-81.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,9902.0,1556161478.0,121.2354,31.27543,-90.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,9902.0,1556161478.0,121.2,31.27305556,-98.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,9902.0,1556161478.0,121.2231,31.2761,-99.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,9902.0,1556161478.0,121.22458,31.27062,-99.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,9902.0,1556161478.0,121.23344,31.28256,-101.0,9883936.0,331.0,1650.0,160.0,4.0,35.0,152.0,0.0,9902.0,1556161478.0,121.22458,31.27062,-103.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,121.22778249999999,31.275476899999997
10990.0,1555920532.0,121.2231,31.2761,-78.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,10990.0,1555920532.0,121.2354,31.27543,-84.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,10990.0,1555920532.0,121.2231,31.2761,-92.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,10990.0,1555920532.0,121.22458,31.27062,-97.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,10990.0,1555920532.0,121.23344,31.28256,-98.0,9883936.0,331.0,1650.0,160.0,4.0,35.0,152.0,0.0,10990.0,1555920532.0,121.22458,31.27062,-99.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,10990.0,1555920532.0,121.2231,31.2761,-100.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,121.22820120000002,31.27551195
4882.0,1551741059.0,121.2354,31.27543,-92.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,4882.0,1551741059.0,121.2231,31.2761,-89.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,4882.0,1551741059.0,121.24476,31.27831,-101.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,4882.0,1551741059.0,121.237021,31.273281,-101.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,4882.0,1551741059.0,121.2231,31.2761,-103.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,4882.0,1551741059.0,121.23344,31.28256,-105.0,9883936.0,331.0,1650.0,160.0,4.0,35.0,152.0,0.0,4882.0,1551741059.0,121.237021,31.273281,-105.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,121.23251859999999,31.27583802
7378.0,1554501013.0,121.2461,31.2987,-104.0,8999211.0,280.0,450.0,240.0,4.0,35.0,152.0,0.0,7378.0,1554501013.0,121.247997,31.283574,-99.0,10224151.0,357.0,450.0,250.0,9.0,45.0,152.0,0.0,7378.0,1554501013.0,121.243527,31.283579,-103.0,185798247.0,326.0,450.0,240.0,6.0,32.0,122.0,0.0,7378.0,1554501013.0,121.238444,31.278898,-106.0,10406935.0,381.0,450.0,20.0,7.0,30.0,152.0,0.0,7378.0,1554501013.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7378.0,1554501013.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7378.0,1554501013.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22786809999998,31.28353963
10238.0,1550903902.0,121.237021,31.273281,-94.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,10238.0,1550903902.0,121.2354,31.27543,-87.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,10238.0,1550903902.0,121.2354,31.27543,-88.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,10238.0,1550903902.0,121.237021,31.273281,-90.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,10238.0,1550903902.0,121.23593,31.26736,-100.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,10238.0,1550903902.0,121.22056,31.267801,-111.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,10238.0,1550903902.0,121.2354,31.27543,-84.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,121.2349976,31.27504967
11765.0,1560828871.0,121.2354,31.27543,-70.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,11765.0,1560828871.0,121.2354,31.27543,-74.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,11765.0,1560828871.0,121.237021,31.273281,-82.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,11765.0,1560828871.0,121.2354,31.27543,-84.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,11765.0,1560828871.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11765.0,1560828871.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11765.0,1560828871.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2343191,31.27629316
5861.0,1547877076.0,121.2231,31.2761,-78.0,9314081.0,36.0,450.0,110.0,5.0,28.0,152.0,0.0,5861.0,1547877076.0,121.22458,31.27062,-93.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,5861.0,1547877076.0,121.22458,31.27062,-100.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,5861.0,1547877076.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5861.0,1547877076.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5861.0,1547877076.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5861.0,1547877076.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2263746,31.27539662
7201.0,1552039026.0,121.2354,31.27543,-94.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,7201.0,1552039026.0,121.2354,31.27543,-98.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,7201.0,1552039026.0,121.22458,31.27062,-106.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,7201.0,1552039026.0,121.2231,31.2761,-107.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,7201.0,1552039026.0,121.2231,31.2761,-94.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,7201.0,1552039026.0,121.24476,31.27831,-99.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,7201.0,1552039026.0,121.22458,31.27062,-99.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,121.22926399999999,31.27576225
9196.0,1546237411.0,121.2231,31.2761,-78.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,9196.0,1546237411.0,121.2354,31.27543,-92.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,9196.0,1546237411.0,121.2231,31.2761,-96.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,9196.0,1546237411.0,121.24476,31.27831,-96.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,9196.0,1546237411.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9196.0,1546237411.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9196.0,1546237411.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22753190000002,31.27543438
1806.0,1555908716.0,121.24078,31.28716,-90.0,9005866.0,314.0,1650.0,260.0,11.0,30.0,152.0,0.0,1806.0,1555908716.0,121.23305,31.29111,-101.0,9312032.0,260.0,1650.0,240.0,9.0,45.0,122.0,0.0,1806.0,1555908716.0,121.243527,31.283579,-103.0,185798246.0,326.0,1650.0,240.0,6.0,32.0,122.0,0.0,1806.0,1555908716.0,121.2371,31.2943,-104.0,12817194.0,210.0,1650.0,200.0,26.0,55.0,122.0,0.0,1806.0,1555908716.0,121.2461,31.2987,-106.0,8999210.0,280.0,1650.0,240.0,4.0,35.0,152.0,0.0,1806.0,1555908716.0,121.247997,31.283574,-109.0,10224170.0,358.0,1650.0,280.0,6.0,45.0,152.0,0.0,1806.0,1555908716.0,121.24078,31.28716,-109.0,9005846.0,312.0,1650.0,60.0,11.0,30.0,152.0,0.0,121.2392165,31.28777582
7887.0,1548252242.0,121.2354,31.27543,-94.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,7887.0,1548252242.0,121.2231,31.2761,-88.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,7887.0,1548252242.0,121.2231,31.2761,-102.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,7887.0,1548252242.0,121.2354,31.27543,-84.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,7887.0,1548252242.0,121.24476,31.27831,-92.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,7887.0,1548252242.0,121.22458,31.27062,-96.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,7887.0,1548252242.0,121.2231,31.2761,-97.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,121.230065,31.275606300000003
1681.0,1548407136.0,121.2354,31.27543,-66.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,1681.0,1548407136.0,121.2354,31.27543,-86.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,1681.0,1548407136.0,121.2354,31.27543,-89.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,1681.0,1548407136.0,121.238444,31.278898,-90.0,10406954.0,382.0,1650.0,260.0,15.0,30.0,152.0,0.0,1681.0,1548407136.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1681.0,1548407136.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1681.0,1548407136.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2354713,31.27635613
7016.0,1550581166.0,121.24476,31.27831,-91.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,7016.0,1550581166.0,121.2354,31.27543,-87.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,7016.0,1550581166.0,121.238444,31.278898,-97.0,10406944.0,383.0,1650.0,130.0,17.0,30.0,152.0,0.0,7016.0,1550581166.0,121.244612,31.272191,-100.0,10402346.0,73.0,1650.0,240.0,7.0,20.0,152.0,0.0,7016.0,1550581166.0,121.238444,31.278898,-100.0,10406954.0,382.0,1650.0,260.0,15.0,30.0,152.0,0.0,7016.0,1550581166.0,121.2354,31.27543,-101.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,7016.0,1550581166.0,121.237021,31.273281,-101.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,121.23933159999999,31.27674151
