TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
11173.0,1554718625.0,121.2231,31.2761,-90.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,11173.0,1554718625.0,121.21375,31.27801,-91.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,11173.0,1554718625.0,121.21373,31.281707,-99.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,11173.0,1554718625.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11173.0,1554718625.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11173.0,1554718625.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11173.0,1554718625.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2173382,31.27699497
12211.0,1550051027.0,121.21375,31.27801,-76.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,12211.0,1550051027.0,121.21373,31.281707,-87.0,185627238.0,419.0,1650.0,240.0,6.0,25.0,152.0,0.0,12211.0,1550051027.0,121.21373,31.281707,-90.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,12211.0,1550051027.0,121.21594,31.28893,-97.0,13287190.0,416.0,1650.0,310.0,25.0,25.0,122.0,0.0,12211.0,1550051027.0,121.21373,31.281707,-97.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,12211.0,1550051027.0,121.21375,31.27801,-99.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,12211.0,1550051027.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21236950000001,31.28000464
4623.0,1552555770.0,121.21375,31.27801,-99.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,4623.0,1552555770.0,121.2231,31.2761,-99.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,4623.0,1552555770.0,121.21028,31.27056,-107.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,4623.0,1552555770.0,121.21906,31.28385,-107.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,4623.0,1552555770.0,121.2,31.27305556,-107.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,4623.0,1552555770.0,121.22458,31.27062,-108.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,4623.0,1552555770.0,121.21373,31.281707,-109.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,121.2179205,31.27657646
3439.0,1554435010.0,121.21375,31.27801,-101.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,3439.0,1554435010.0,121.21028,31.27056,-108.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,3439.0,1554435010.0,121.21375,31.27801,-109.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,3439.0,1554435010.0,121.21373,31.281707,-110.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,3439.0,1554435010.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3439.0,1554435010.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3439.0,1554435010.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2160111,31.27781318
4807.0,1557136293.0,121.21028,31.27056,-101.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,4807.0,1557136293.0,121.20507,31.26602,-99.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,4807.0,1557136293.0,121.21375,31.27801,-101.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,4807.0,1557136293.0,121.21028,31.27056,-102.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,4807.0,1557136293.0,121.19451,31.27909,-107.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,4807.0,1557136293.0,121.21028,31.27056,-107.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,4807.0,1557136293.0,121.2231,31.2761,-107.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,121.2123463,31.27811968
13084.0,1555982032.0,121.21375,31.27801,-91.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,13084.0,1555982032.0,121.21028,31.27056,-104.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,13084.0,1555982032.0,121.21375,31.27801,-105.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,13084.0,1555982032.0,121.204142,31.287094,-106.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,13084.0,1555982032.0,121.22458,31.27062,-107.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,13084.0,1555982032.0,121.2,31.27305556,-107.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,13084.0,1555982032.0,121.21906,31.28385,-107.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,121.2160877,31.27772561
7687.0,1552705467.0,121.21028,31.27056,-97.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,7687.0,1552705467.0,121.2,31.27305556,-103.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,7687.0,1552705467.0,121.21028,31.27056,-103.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,7687.0,1552705467.0,121.20507,31.26602,-104.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,7687.0,1552705467.0,121.21375,31.27801,-104.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,7687.0,1552705467.0,121.204065,31.271137,-105.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,7687.0,1552705467.0,121.21375,31.27801,-105.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,121.21162290000001,31.27698776
4352.0,1560875573.0,121.21375,31.27801,-75.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,4352.0,1560875573.0,121.2231,31.2761,-83.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,4352.0,1560875573.0,121.2354,31.27543,-83.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,4352.0,1560875573.0,121.21375,31.27801,-88.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,4352.0,1560875573.0,121.21028,31.27056,-98.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,4352.0,1560875573.0,121.2231,31.2761,-98.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,4352.0,1560875573.0,121.21375,31.27801,-98.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,121.21602959999998,31.27752059
3165.0,1546830685.0,121.21375,31.27801,-89.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,3165.0,1546830685.0,121.21594,31.28893,-104.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,3165.0,1546830685.0,121.204142,31.287094,-105.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,3165.0,1546830685.0,121.22458,31.27062,-106.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,3165.0,1546830685.0,121.2231,31.2761,-110.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,3165.0,1546830685.0,121.21594,31.28893,-110.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,3165.0,1546830685.0,121.2095,31.2921,-110.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,121.21066770000002,31.28134642
11843.0,1550125905.0,121.21375,31.27801,-97.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,11843.0,1550125905.0,121.2231,31.2761,-101.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,11843.0,1550125905.0,121.21375,31.27801,-102.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,11843.0,1550125905.0,121.21906,31.28385,-105.0,10485792.0,298.0,1650.0,120.0,6.0,28.0,152.0,0.0,11843.0,1550125905.0,121.21906,31.28385,-105.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,11843.0,1550125905.0,121.21028,31.27056,-106.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,11843.0,1550125905.0,121.2,31.27305556,-109.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,121.215847,31.27762845
8874.0,1551233085.0,121.21375,31.27801,-91.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,8874.0,1551233085.0,121.21375,31.27801,-96.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,8874.0,1551233085.0,121.2231,31.2761,-104.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,8874.0,1551233085.0,121.21028,31.27056,-106.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,8874.0,1551233085.0,121.21373,31.281707,-106.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,8874.0,1551233085.0,121.20507,31.26602,-106.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,8874.0,1551233085.0,121.2,31.27305556,-111.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,121.2171419,31.27886387
6328.0,1553353286.0,121.21375,31.27801,-102.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,6328.0,1553353286.0,121.206389,31.283231,-106.0,13076503.0,60.0,450.0,0.0,3.0,28.0,152.0,0.0,6328.0,1553353286.0,121.204142,31.287094,-107.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,6328.0,1553353286.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6328.0,1553353286.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6328.0,1553353286.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6328.0,1553353286.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21045490000002,31.28146641
12680.0,1550911392.0,121.21375,31.27801,-99.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,12680.0,1550911392.0,121.204142,31.287094,-104.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,12680.0,1550911392.0,121.22458,31.27062,-108.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,12680.0,1550911392.0,121.21594,31.28893,-109.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,12680.0,1550911392.0,121.21594,31.28893,-110.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,12680.0,1550911392.0,121.206389,31.283231,-110.0,13076503.0,60.0,450.0,0.0,3.0,28.0,152.0,0.0,12680.0,1550911392.0,121.2095,31.2921,-111.0,8891937.0,83.0,450.0,80.0,6.0,22.0,122.0,0.0,121.2107365,31.28128102
11803.0,1548898652.0,121.22458,31.27062,-91.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,11803.0,1548898652.0,121.21375,31.27801,-91.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,11803.0,1548898652.0,121.2231,31.2761,-98.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,11803.0,1548898652.0,121.2,31.27305556,-100.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,11803.0,1548898652.0,121.204142,31.287094,-103.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,11803.0,1548898652.0,121.21375,31.27801,-105.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,11803.0,1548898652.0,121.23305,31.29111,-105.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,121.21706929999999,31.27718305
13290.0,1549949353.0,121.21375,31.27801,-82.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,13290.0,1549949353.0,121.21375,31.27801,-93.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,13290.0,1549949353.0,121.21594,31.28893,-93.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,13290.0,1549949353.0,121.204142,31.287094,-96.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,13290.0,1549949353.0,121.21375,31.27801,-101.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,13290.0,1549949353.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13290.0,1549949353.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.213699,31.27973923
3915.0,1557390834.0,121.2231,31.2761,-74.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,3915.0,1557390834.0,121.2231,31.2761,-91.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,3915.0,1557390834.0,121.2231,31.2761,-93.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,3915.0,1557390834.0,121.22458,31.27062,-94.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,3915.0,1557390834.0,121.21028,31.27056,-97.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,3915.0,1557390834.0,121.22056,31.267801,-97.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,3915.0,1557390834.0,121.21375,31.27801,-105.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,121.2222618,31.27522036
4272.0,1547610893.0,121.21375,31.27801,-71.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,4272.0,1547610893.0,121.21373,31.281707,-89.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,4272.0,1547610893.0,121.21375,31.27801,-94.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,4272.0,1547610893.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4272.0,1547610893.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4272.0,1547610893.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4272.0,1547610893.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2135635,31.27883313
7679.0,1553046128.0,121.21375,31.27801,-90.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,7679.0,1553046128.0,121.21028,31.27056,-95.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,7679.0,1553046128.0,121.21373,31.281707,-98.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,7679.0,1553046128.0,121.21375,31.27801,-98.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,7679.0,1553046128.0,121.2231,31.2761,-99.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,7679.0,1553046128.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7679.0,1553046128.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2164949,31.27743456
11696.0,1559816246.0,121.21375,31.27801,-80.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,11696.0,1559816246.0,121.21373,31.281707,-105.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,11696.0,1559816246.0,121.22458,31.27062,-112.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,11696.0,1559816246.0,121.21375,31.27801,-118.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,11696.0,1559816246.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11696.0,1559816246.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11696.0,1559816246.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.217203,31.27709549
9747.0,1556078898.0,121.21375,31.27801,-67.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,9747.0,1556078898.0,121.2,31.27305556,-93.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,9747.0,1556078898.0,121.20507,31.26602,-95.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,9747.0,1556078898.0,121.21375,31.27801,-96.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,9747.0,1556078898.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9747.0,1556078898.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9747.0,1556078898.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21321280000001,31.279084700000002
8176.0,1555397051.0,121.21375,31.27801,-79.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,8176.0,1555397051.0,121.21375,31.27801,-88.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,8176.0,1555397051.0,121.2231,31.2761,-94.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,8176.0,1555397051.0,121.22149,31.28893,-94.0,8977707.0,328.0,450.0,230.0,3.0,30.0,152.0,0.0,8176.0,1555397051.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8176.0,1555397051.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8176.0,1555397051.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2141633,31.2787058
7521.0,1559877740.0,121.2231,31.2761,-82.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,7521.0,1559877740.0,121.2231,31.2761,-87.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,7521.0,1559877740.0,121.22458,31.27062,-89.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,7521.0,1559877740.0,121.2231,31.2761,-92.0,9314081.0,36.0,450.0,110.0,5.0,28.0,152.0,0.0,7521.0,1559877740.0,121.21375,31.27801,-96.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,7521.0,1559877740.0,121.244612,31.272191,-97.0,10402347.0,73.0,450.0,240.0,7.0,20.0,152.0,0.0,7521.0,1559877740.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2220412,31.27538717
8169.0,1555889310.0,121.21028,31.27056,-96.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,8169.0,1555889310.0,121.20507,31.26602,-102.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,8169.0,1555889310.0,121.2,31.27305556,-103.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,8169.0,1555889310.0,121.20398,31.28044,-106.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,8169.0,1555889310.0,121.21375,31.27801,-106.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,8169.0,1555889310.0,121.19451,31.27909,-107.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,8169.0,1555889310.0,121.204065,31.271137,-107.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,121.21120259999998,31.27628828
1673.0,1561278030.0,121.2231,31.2761,-97.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,1673.0,1561278030.0,121.2231,31.2761,-103.0,9314081.0,36.0,450.0,110.0,5.0,28.0,152.0,0.0,1673.0,1561278030.0,121.22458,31.27062,-103.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,1673.0,1561278030.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1673.0,1561278030.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1673.0,1561278030.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1673.0,1561278030.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.223552,31.27505544
5056.0,1546491264.0,121.21373,31.281707,-90.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,5056.0,1546491264.0,121.204142,31.287094,-91.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,5056.0,1546491264.0,121.206389,31.283231,-92.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,5056.0,1546491264.0,121.206389,31.283231,-93.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,5056.0,1546491264.0,121.21375,31.27801,-96.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,5056.0,1546491264.0,121.21594,31.28893,-98.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,5056.0,1546491264.0,121.21373,31.281707,-99.0,185627238.0,419.0,1650.0,240.0,6.0,25.0,152.0,0.0,121.2094971,31.28213175
4570.0,1552223433.0,121.21375,31.27801,-92.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,4570.0,1552223433.0,121.21375,31.27801,-100.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,4570.0,1552223433.0,121.21373,31.281707,-100.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,4570.0,1552223433.0,121.21028,31.27056,-100.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,4570.0,1552223433.0,121.2,31.27305556,-102.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,4570.0,1552223433.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4570.0,1552223433.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2122513,31.27772186
293.0,1551397661.0,121.21375,31.27801,-81.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,293.0,1551397661.0,121.21375,31.27801,-92.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,293.0,1551397661.0,121.206389,31.283231,-97.0,13076503.0,60.0,450.0,0.0,3.0,28.0,152.0,0.0,293.0,1551397661.0,121.21594,31.28893,-98.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,293.0,1551397661.0,121.23305,31.29111,-101.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,293.0,1551397661.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,293.0,1551397661.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21527090000001,31.28139601
12527.0,1547082885.0,121.21375,31.27801,-82.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,12527.0,1547082885.0,121.21375,31.27801,-78.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,12527.0,1547082885.0,121.2231,31.2761,-96.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,12527.0,1547082885.0,121.22458,31.27062,-102.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,12527.0,1547082885.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12527.0,1547082885.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12527.0,1547082885.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2150452,31.27826666
11328.0,1557802826.0,121.21028,31.27056,-100.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,11328.0,1557802826.0,121.204065,31.271137,-101.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,11328.0,1557802826.0,121.21028,31.27056,-104.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,11328.0,1557802826.0,121.2,31.27305556,-105.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,11328.0,1557802826.0,121.20507,31.26602,-107.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,11328.0,1557802826.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11328.0,1557802826.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21005190000001,31.27523573
