TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
5428.0,1554773161.0,121.21882,31.297505,-90.0,10112790.0,339.0,1650.0,10.0,10.0,40.0,122.0,0.0,5428.0,1554773161.0,121.2161,31.3041,-98.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,5428.0,1554773161.0,121.21329,31.29516,-102.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,5428.0,1554773161.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5428.0,1554773161.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5428.0,1554773161.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5428.0,1554773161.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2178879,31.29915819
4551.0,1552960730.0,121.21882,31.297505,-84.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,4551.0,1552960730.0,121.21882,31.297505,-94.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,4551.0,1552960730.0,121.2095,31.2921,-100.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,4551.0,1552960730.0,121.22149,31.28893,-100.0,8977696.0,329.0,1650.0,60.0,5.0,30.0,152.0,0.0,4551.0,1552960730.0,121.2161,31.3041,-101.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,4551.0,1552960730.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4551.0,1552960730.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21837920000002,31.29331078
13426.0,1555658565.0,121.21594,31.28893,-85.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,13426.0,1555658565.0,121.224579,31.288841,-90.0,185751635.0,399.0,450.0,0.0,6.0,27.0,152.0,0.0,13426.0,1555658565.0,121.224579,31.288841,-93.0,185751655.0,401.0,450.0,240.0,6.0,27.0,152.0,0.0,13426.0,1555658565.0,121.22149,31.28893,-93.0,8977687.0,327.0,450.0,340.0,8.0,30.0,152.0,0.0,13426.0,1555658565.0,121.21594,31.28893,-95.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,13426.0,1555658565.0,121.21906,31.28385,-101.0,10485783.0,299.0,450.0,0.0,6.0,28.0,152.0,0.0,13426.0,1555658565.0,121.21375,31.27801,-102.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,121.21870359999998,31.28983755
3735.0,1555830088.0,121.21329,31.29516,-80.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,3735.0,1555830088.0,121.21882,31.297505,-80.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,3735.0,1555830088.0,121.21882,31.297505,-88.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,3735.0,1555830088.0,121.21329,31.29516,-89.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,3735.0,1555830088.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3735.0,1555830088.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3735.0,1555830088.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21713570000001,31.29279861
925.0,1554219513.0,121.21329,31.29516,-83.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,925.0,1554219513.0,121.21882,31.297505,-87.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,925.0,1554219513.0,121.21594,31.28893,-96.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,925.0,1554219513.0,121.2161,31.3041,-96.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,925.0,1554219513.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,925.0,1554219513.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,925.0,1554219513.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21613529999999,31.2930045
1863.0,1546422403.0,121.21882,31.297505,-93.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,1863.0,1546422403.0,121.21329,31.29516,-99.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,1863.0,1546422403.0,121.21882,31.297505,-101.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,1863.0,1546422403.0,121.2095,31.2921,-104.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,1863.0,1546422403.0,121.22149,31.28893,-104.0,8977686.0,327.0,1650.0,340.0,8.0,30.0,152.0,0.0,1863.0,1546422403.0,121.2161,31.3041,-104.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,1863.0,1546422403.0,121.22149,31.28893,-105.0,8977696.0,329.0,1650.0,60.0,5.0,30.0,152.0,0.0,121.21847659999999,31.29304419
3101.0,1552373387.0,121.21882,31.297505,-98.0,10112790.0,339.0,1650.0,10.0,10.0,40.0,122.0,0.0,3101.0,1552373387.0,121.2161,31.3041,-100.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,3101.0,1552373387.0,121.21882,31.297505,-104.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,3101.0,1552373387.0,121.21882,31.297505,-107.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,3101.0,1552373387.0,121.21329,31.29516,-109.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,3101.0,1552373387.0,121.21594,31.28893,-111.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,3101.0,1552373387.0,121.2461,31.2987,-113.0,8999210.0,280.0,1650.0,240.0,4.0,35.0,152.0,0.0,121.2178222,31.30040029
10543.0,1557834834.0,121.21594,31.28893,-85.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,10543.0,1557834834.0,121.21375,31.27801,-94.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,10543.0,1557834834.0,121.21594,31.28893,-100.0,13287190.0,416.0,1650.0,310.0,25.0,25.0,122.0,0.0,10543.0,1557834834.0,121.21906,31.28385,-105.0,10485782.0,299.0,1650.0,0.0,6.0,28.0,152.0,0.0,10543.0,1557834834.0,121.22149,31.28893,-107.0,8977706.0,328.0,1650.0,230.0,3.0,30.0,152.0,0.0,10543.0,1557834834.0,121.21594,31.28893,-91.0,13287190.0,416.0,1650.0,310.0,25.0,25.0,122.0,0.0,10543.0,1557834834.0,121.21906,31.28385,-95.0,10485782.0,299.0,1650.0,0.0,6.0,28.0,152.0,0.0,121.2187459,31.28952979
1244.0,1548999354.0,121.21882,31.297505,-89.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,1244.0,1548999354.0,121.21329,31.29516,-93.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,1244.0,1548999354.0,121.2095,31.2921,-96.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,1244.0,1548999354.0,121.21882,31.297505,-97.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,1244.0,1548999354.0,121.21906,31.28385,-100.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,1244.0,1548999354.0,121.22149,31.28893,-101.0,8977696.0,329.0,1650.0,60.0,5.0,30.0,152.0,0.0,1244.0,1548999354.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21835790000002,31.29290758
8666.0,1544879341.0,121.21594,31.28893,-78.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,8666.0,1544879341.0,121.21594,31.28893,-86.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,8666.0,1544879341.0,121.2231,31.2761,-89.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,8666.0,1544879341.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8666.0,1544879341.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8666.0,1544879341.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8666.0,1544879341.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21776159999999,31.28949913
9345.0,1551418836.0,121.21329,31.29516,-71.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,9345.0,1551418836.0,121.21882,31.297505,-86.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,9345.0,1551418836.0,121.21329,31.29516,-98.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,9345.0,1551418836.0,121.2095,31.2921,-120.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,9345.0,1551418836.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9345.0,1551418836.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9345.0,1551418836.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21418759999999,31.29333148
2062.0,1550296132.0,121.21882,31.297505,-82.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,2062.0,1550296132.0,121.21329,31.29516,-92.0,10218774.0,12.0,1650.0,0.0,2.0,35.0,152.0,0.0,2062.0,1550296132.0,121.21882,31.297505,-92.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,2062.0,1550296132.0,121.21329,31.29516,-93.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,2062.0,1550296132.0,121.2161,31.3041,-94.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,2062.0,1550296132.0,121.21906,31.28385,-99.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,2062.0,1550296132.0,121.21906,31.28385,-102.0,10485782.0,299.0,1650.0,0.0,6.0,28.0,152.0,0.0,121.2182188,31.29633933
39.0,1559886290.0,121.223598,31.305083,-95.0,185980775.0,152.0,450.0,180.0,4.0,29.0,152.0,0.0,39.0,1559886290.0,121.2161,31.3041,-96.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,39.0,1559886290.0,121.2461,31.2987,-102.0,8999211.0,280.0,450.0,240.0,4.0,35.0,152.0,0.0,39.0,1559886290.0,121.22258,31.31893,-104.0,9304353.0,317.0,450.0,200.0,15.0,102.0,152.0,0.0,39.0,1559886290.0,121.23305,31.29111,-106.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,39.0,1559886290.0,121.1951,31.3074,-106.0,8999467.0,121.0,450.0,270.0,2.0,35.0,152.0,0.0,39.0,1559886290.0,121.194946,31.300824,-107.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,121.21966499999999,31.29876416
4817.0,1557061221.0,121.21594,31.28893,-87.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,4817.0,1557061221.0,121.21882,31.297505,-98.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,4817.0,1557061221.0,121.2095,31.2921,-100.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,4817.0,1557061221.0,121.2161,31.3041,-102.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,4817.0,1557061221.0,121.21594,31.28893,-102.0,13287190.0,416.0,1650.0,310.0,25.0,25.0,122.0,0.0,4817.0,1557061221.0,121.201784,31.306821,-103.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,4817.0,1557061221.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21659409999998,31.29094741
8843.0,1558081953.0,121.21906,31.28385,-103.0,10485783.0,299.0,450.0,0.0,6.0,28.0,152.0,0.0,8843.0,1558081953.0,121.2161,31.3041,-106.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,8843.0,1558081953.0,121.2231,31.2761,-108.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,8843.0,1558081953.0,121.2461,31.2987,-108.0,8999201.0,281.0,450.0,120.0,4.0,35.0,152.0,0.0,8843.0,1558081953.0,121.2461,31.2987,-108.0,8999211.0,280.0,450.0,240.0,4.0,35.0,152.0,0.0,8843.0,1558081953.0,121.22149,31.28893,-108.0,8977687.0,327.0,450.0,340.0,8.0,30.0,152.0,0.0,8843.0,1558081953.0,121.21906,31.28385,-108.0,10485803.0,297.0,450.0,240.0,6.0,28.0,152.0,0.0,121.21852179999999,31.29138031
12290.0,1557567772.0,121.21594,31.28893,-90.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,12290.0,1557567772.0,121.21594,31.28893,-93.0,13287190.0,416.0,1650.0,310.0,25.0,25.0,122.0,0.0,12290.0,1557567772.0,121.21906,31.28385,-95.0,10485782.0,299.0,1650.0,0.0,6.0,28.0,152.0,0.0,12290.0,1557567772.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12290.0,1557567772.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12290.0,1557567772.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12290.0,1557567772.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.218828,31.28903103
10301.0,1557325209.0,121.2161,31.3041,-95.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,10301.0,1557325209.0,121.21329,31.29516,-103.0,10218775.0,12.0,450.0,0.0,2.0,35.0,152.0,0.0,10301.0,1557325209.0,121.21329,31.29516,-103.0,10218785.0,14.0,450.0,130.0,6.0,35.0,122.0,0.0,10301.0,1557325209.0,121.217993,31.306406,-103.0,13387041.0,179.0,450.0,160.0,7.0,40.0,122.0,0.0,10301.0,1557325209.0,121.217993,31.306406,-103.0,13387051.0,177.0,450.0,260.0,7.0,40.0,122.0,0.0,10301.0,1557325209.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10301.0,1557325209.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21829540000002,31.29561624
4616.0,1547433357.0,121.21882,31.297505,-80.0,10112790.0,339.0,1650.0,10.0,10.0,40.0,122.0,0.0,4616.0,1547433357.0,121.2161,31.3041,-97.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,4616.0,1547433357.0,121.21882,31.297505,-105.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,4616.0,1547433357.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4616.0,1547433357.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4616.0,1547433357.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4616.0,1547433357.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21802549999998,31.29833106
12388.0,1554016553.0,121.21594,31.28893,-98.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,12388.0,1554016553.0,121.2095,31.2921,-102.0,8891937.0,83.0,450.0,80.0,6.0,22.0,122.0,0.0,12388.0,1554016553.0,121.2095,31.2921,-107.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,12388.0,1554016553.0,121.2161,31.3041,-107.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,12388.0,1554016553.0,121.21329,31.29516,-107.0,10218795.0,13.0,450.0,230.0,4.0,35.0,122.0,0.0,12388.0,1554016553.0,121.21594,31.28893,-109.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,12388.0,1554016553.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2117818,31.28847567
2885.0,1553572593.0,121.21882,31.297505,-96.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,2885.0,1553572593.0,121.21329,31.29516,-97.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,2885.0,1553572593.0,121.21882,31.297505,-99.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,2885.0,1553572593.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2885.0,1553572593.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2885.0,1553572593.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2885.0,1553572593.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21855479999999,31.29244635
4876.0,1547029255.0,121.21329,31.29516,-98.0,10218775.0,12.0,450.0,0.0,2.0,35.0,152.0,0.0,4876.0,1547029255.0,121.21329,31.29516,-101.0,10218785.0,14.0,450.0,130.0,6.0,35.0,122.0,0.0,4876.0,1547029255.0,121.2161,31.3041,-101.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,4876.0,1547029255.0,121.23305,31.29111,-104.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,4876.0,1547029255.0,121.217993,31.306406,-105.0,13387041.0,179.0,450.0,160.0,7.0,40.0,122.0,0.0,4876.0,1547029255.0,121.217993,31.306406,-105.0,13387051.0,177.0,450.0,260.0,7.0,40.0,122.0,0.0,4876.0,1547029255.0,121.2095,31.2921,-107.0,8891937.0,83.0,450.0,80.0,6.0,22.0,122.0,0.0,121.21808300000001,31.29619636
8107.0,1550548187.0,121.22149,31.28893,-74.0,8977696.0,329.0,1650.0,60.0,5.0,30.0,152.0,0.0,8107.0,1550548187.0,121.22149,31.28893,-80.0,8977686.0,327.0,1650.0,340.0,8.0,30.0,152.0,0.0,8107.0,1550548187.0,121.224579,31.288841,-84.0,185751654.0,401.0,1650.0,240.0,6.0,27.0,152.0,0.0,8107.0,1550548187.0,121.224579,31.288841,-85.0,185751634.0,399.0,1650.0,0.0,6.0,27.0,152.0,0.0,8107.0,1550548187.0,121.22149,31.28893,-87.0,8977706.0,328.0,1650.0,230.0,3.0,30.0,152.0,0.0,8107.0,1550548187.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8107.0,1550548187.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2214461,31.28923145
3813.0,1546140289.0,121.21882,31.297505,-75.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,3813.0,1546140289.0,121.2161,31.3041,-82.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,3813.0,1546140289.0,121.21882,31.297505,-86.0,10112790.0,339.0,1650.0,10.0,10.0,40.0,122.0,0.0,3813.0,1546140289.0,121.21882,31.297505,-87.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,3813.0,1546140289.0,121.2461,31.2987,-80.0,8999210.0,280.0,1650.0,240.0,4.0,35.0,152.0,0.0,3813.0,1546140289.0,121.2095,31.2921,-81.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,3813.0,1546140289.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2181931,31.296635300000002
8104.0,1546334557.0,121.2095,31.2921,-84.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,8104.0,1546334557.0,121.21329,31.29516,-94.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,8104.0,1546334557.0,121.194921,31.292624,-101.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,8104.0,1546334557.0,121.2095,31.2921,-103.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,8104.0,1546334557.0,121.21882,31.297505,-105.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,8104.0,1546334557.0,121.2095,31.2921,-107.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,8104.0,1546334557.0,121.21329,31.29516,-107.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,121.2088652,31.29357446
7779.0,1555580258.0,121.2161,31.3041,-98.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,7779.0,1555580258.0,121.217993,31.306406,-101.0,13387051.0,177.0,450.0,260.0,7.0,40.0,122.0,0.0,7779.0,1555580258.0,121.21329,31.29516,-103.0,10218775.0,12.0,450.0,0.0,2.0,35.0,152.0,0.0,7779.0,1555580258.0,121.2161,31.3041,-103.0,8998935.0,370.0,450.0,325.0,16.0,29.0,152.0,0.0,7779.0,1555580258.0,121.21906,31.28385,-103.0,10485783.0,299.0,450.0,0.0,6.0,28.0,152.0,0.0,7779.0,1555580258.0,121.21329,31.29516,-103.0,10218785.0,14.0,450.0,130.0,6.0,35.0,122.0,0.0,7779.0,1555580258.0,121.23305,31.29111,-104.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,121.2179047,31.2999457
716.0,1546760807.0,121.21882,31.297505,-93.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,716.0,1546760807.0,121.21329,31.29516,-98.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,716.0,1546760807.0,121.21882,31.297505,-99.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,716.0,1546760807.0,121.224144,31.2931747,-103.0,10162730.0,144.0,1650.0,270.0,16.0,30.0,152.0,0.0,716.0,1546760807.0,121.2161,31.3041,-103.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,716.0,1546760807.0,121.2095,31.2921,-104.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,716.0,1546760807.0,121.22149,31.28893,-105.0,8977696.0,329.0,1650.0,60.0,5.0,30.0,152.0,0.0,121.21855819999999,31.29240563
8843.0,1558081957.0,121.21906,31.28385,-97.0,10485783.0,299.0,450.0,0.0,6.0,28.0,152.0,0.0,8843.0,1558081957.0,121.21594,31.28893,-104.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,8843.0,1558081957.0,121.2161,31.3041,-105.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,8843.0,1558081957.0,121.21906,31.28385,-105.0,10485793.0,298.0,450.0,120.0,6.0,28.0,152.0,0.0,8843.0,1558081957.0,121.21594,31.28893,-105.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,8843.0,1558081957.0,121.21906,31.28385,-105.0,10485803.0,297.0,450.0,240.0,6.0,28.0,152.0,0.0,8843.0,1558081957.0,121.2231,31.2761,-106.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,121.21856059999999,31.2909097
11950.0,1554545610.0,121.2161,31.3041,-94.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,11950.0,1554545610.0,121.21882,31.297505,-105.0,10112790.0,339.0,1650.0,10.0,10.0,40.0,122.0,0.0,11950.0,1554545610.0,121.2119444,31.31472222,-107.0,10471968.0,263.0,1650.0,120.0,6.0,32.0,122.0,0.0,11950.0,1554545610.0,121.21594,31.28893,-108.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,11950.0,1554545610.0,121.21882,31.297505,-108.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,11950.0,1554545610.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11950.0,1554545610.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21796140000001,31.30001974
6690.0,1551316437.0,121.21882,31.297505,-93.0,10112790.0,339.0,1650.0,10.0,10.0,40.0,122.0,0.0,6690.0,1551316437.0,121.2161,31.3041,-101.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,6690.0,1551316437.0,121.21882,31.297505,-102.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,6690.0,1551316437.0,121.21882,31.297505,-107.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,6690.0,1551316437.0,121.2461,31.2987,-108.0,8999210.0,280.0,1650.0,240.0,4.0,35.0,152.0,0.0,6690.0,1551316437.0,121.21329,31.29516,-108.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,6690.0,1551316437.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2179284,31.29892167
